Date,Open,High,Low,Close,Adj Close,Volume
2004-07-01-00-00-00,37.66,37.66,36.77,37.040001000000004,32.250858,122141800
2004-07-02-00-00-00,37.040001000000004,37.049999,36.630001,36.82,32.059292,74056400
2004-07-06-00-00-00,36.599998,36.599998,35.830002,36.029999,31.371443,130232600
2004-07-07-00-00-00,35.959998999999996,36.290001000000004,35.919998,36.099998,31.432385999999997,95623100
2004-07-08-00-00-00,35.810001,36.130001,35.549999,35.700001,31.084106,108755400
2004-07-09-00-00-00,35.84,36.040001000000004,35.630001,35.75,31.127645,86014700
2004-07-12-00-00-00,35.57,35.689999,35.240002000000004,35.599998,30.997038,81844500
2004-07-13-00-00-00,35.68,35.810001,35.41,35.549999,30.953492999999998,81222000
2004-07-14-00-00-00,35.200001,35.650002,35.049999,35.189999,30.640057000000002,119489200
2004-07-15-00-00-00,35.32,35.490002000000004,35.060001,35.07,30.535567999999998,90405700
2004-07-16-00-00-00,35.43,35.450001,34.619999,34.669998,30.187275,120387100
2004-07-19-00-00-00,34.779999,34.970001,34.470001,34.599998,30.126337,106387900
2004-07-20-00-00-00,34.740002000000004,35.59,34.709998999999996,35.43,30.849016,117453700
2004-07-21-00-00-00,35.57,35.650002,34.34,34.400002,29.952194,136086800
2004-07-22-00-00-00,34.48,35.110001000000004,34.25,34.869999,30.361420000000003,132135800
2004-07-23-00-00-00,34.619999,34.66,34.029999,34.209998999999996,29.786762,107107100
2004-07-26-00-00-00,34.240002000000004,34.41,33.700001,34.060001,29.656162,112962200
2004-07-27-00-00-00,34.189999,34.709998999999996,34.040001000000004,34.529999,30.065379999999998,103474700
2004-07-28-00-00-00,34.41,34.630001,33.810001,34.380001,29.934778,154299800
2004-07-29-00-00-00,34.709998999999996,34.919998,34.5,34.779999,30.28306,98959800
2004-07-30-00-00-00,34.759997999999996,35.099998,34.650002,34.889998999999996,30.378839000000003,83007800
