Date,Open,High,Low,Close,Adj Close,Volume
2014-11-03-00-00-00,101.58000200000001,101.970001,101.43,101.699997,96.13803100000001,33481000
2014-11-04-00-00-00,101.379997,101.620003,100.66999799999999,101.360001,95.81663499999999,22773300
2014-11-05-00-00-00,102.029999,102.029999,101.019997,101.370003,95.826088,25818600
2014-11-06-00-00-00,101.360001,101.720001,100.91999799999999,101.690002,96.128571,24671900
2014-11-07-00-00-00,101.870003,101.910004,101.07,101.599998,96.04351,20931700
2014-11-10-00-00-00,101.650002,102.089996,101.379997,101.959999,96.383804,20360000
2014-11-11-00-00-00,101.980003,102.279999,101.699997,102.279999,96.686302,15454000
2014-11-12-00-00-00,101.870003,102.57,101.870003,102.459999,96.856468,22050300
2014-11-13-00-00-00,102.650002,103.279999,102.41999799999999,102.900002,97.2724,28027800
2014-11-14-00-00-00,102.870003,103.220001,102.529999,103.220001,97.574905,19251300
2014-11-17-00-00-00,102.980003,103.209999,102.41999799999999,102.910004,97.28186,23361600
2014-11-18-00-00-00,103.0,103.82,102.989998,103.68,98.00975,26336800
2014-11-19-00-00-00,103.57,103.57,102.730003,103.209999,97.565445,23760200
2014-11-20-00-00-00,102.769997,103.760002,102.690002,103.66999799999999,98.000282,22874000
2014-11-21-00-00-00,104.589996,104.690002,103.540001,103.870003,98.189362,34049100
2014-11-24-00-00-00,104.150002,104.730003,104.059998,104.68,98.955055,17928300
2014-11-25-00-00-00,104.839996,105.150002,104.57,104.839996,99.106308,17526000
2014-11-26-00-00-00,104.940002,105.58000200000001,104.83000200000001,105.519997,99.7491,18973800
2014-11-28-00-00-00,105.800003,106.25,105.730003,106.010002,100.21231800000001,17360400
