Date,Open,High,Low,Close,Adj Close,Volume
1999-11-01-00-00-00,65.75,66.53125,65.320313,65.40625,56.927189,9681800
1999-11-02-00-00-00,65.75,66.5625,65.195313,65.445313,56.961201,12834800
1999-11-03-00-00-00,66.375,67.125,66.1875,66.75,58.096745,18752600
1999-11-04-00-00-00,67.679688,67.8125,66.78125,67.5,58.749508,20048600
1999-11-05-00-00-00,68.875,69.21875,68.1875,68.1875,59.347893000000006,15134600
1999-11-08-00-00-00,68.4375,69.804688,68.21875,69.5625,60.54463199999999,10890800
1999-11-09-00-00-00,70.125,70.25,68.5,69.09375,60.13663100000001,14629800
1999-11-10-00-00-00,69.125,70.59375,68.8125,70.0,60.925430000000006,16561000
1999-11-11-00-00-00,70.75,71.34375,70.125,71.25,62.013351,18501400
1999-11-12-00-00-00,71.625,72.25,69.375,72.1875,62.82931899999999,28646600
1999-11-15-00-00-00,72.25,72.5,71.6875,72.046875,62.706913,10909400
1999-11-16-00-00-00,72.3125,74.21875,72.0,73.875,64.298073,19126400
1999-11-17-00-00-00,73.875,74.195313,72.5,72.875,63.427727000000004,21683600
1999-11-18-00-00-00,73.375,75.109375,72.9375,75.109375,65.372421,17738400
1999-11-19-00-00-00,74.78125,75.90625,74.5,75.78125,65.95721400000001,17939400
1999-11-22-00-00-00,75.9375,77.5,74.625,74.625,64.950867,18841800
1999-11-23-00-00-00,76.4375,76.5,74.25,74.96875,65.250046,24047600
1999-11-24-00-00-00,75.1875,77.742188,74.40625,77.4375,67.39872700000001,18617800
1999-11-26-00-00-00,78.40625,78.78125,77.375,77.6875,67.616333,8045200
1999-11-29-00-00-00,77.53125,78.1875,76.3125,76.40625,66.50116,20485200
1999-11-30-00-00-00,76.5625,76.6875,73.5,73.5,63.97166800000001,23702400
