Date,Open,High,Low,Close,Adj Close,Volume
1999-09-01-00-00-00,60.0625,60.625,59.6875,60.117188,52.323769,10752000
1999-09-02-00-00-00,59.0,60.21875,58.875,59.90625,52.140198,14583200
1999-09-03-00-00-00,61.625,62.679688,61.40625,62.65625,54.533676,14195400
1999-09-07-00-00-00,62.53125,63.15625,62.28125,62.375,54.288902,9009000
1999-09-08-00-00-00,62.0,62.625,61.03125,61.53125,53.554512,14303400
1999-09-09-00-00-00,61.5625,62.5625,61.25,62.40625,54.31609,12677600
1999-09-10-00-00-00,63.25,63.742188,62.53125,63.125,54.941673,10251000
1999-09-13-00-00-00,63.0625,63.1875,62.03125,62.367188,54.282101000000004,7240800
1999-09-14-00-00-00,62.125,63.148438,62.0,62.710938,54.581284,10022600
1999-09-15-00-00-00,63.492188,63.492188,61.4375,61.5,53.527328000000004,16096000
1999-09-16-00-00-00,61.46875,62.03125,60.195313,61.46875,53.500133999999996,15371000
1999-09-17-00-00-00,62.03125,63.4375,61.9375,63.3125,55.104866,14506400
1999-09-20-00-00-00,63.5,63.75,63.03125,63.460938,55.234074,6187200
1999-09-21-00-00-00,62.90625,63.03125,61.757813,61.9375,53.908108,12265800
1999-09-22-00-00-00,62.03125,62.921875,61.28125,62.59375,54.479298,12441800
1999-09-23-00-00-00,63.25,63.375,59.632813,60.0,52.221794,19766000
1999-09-24-00-00-00,59.625,60.3125,58.625,60.078125,52.289803000000006,23570800
1999-09-27-00-00-00,60.9375,61.375,60.3125,60.5,52.656967,12608800
1999-09-28-00-00-00,60.195313,61.0,58.90625,60.78125,52.901756000000006,20622000
1999-09-29-00-00-00,60.78125,61.21875,59.5625,59.5625,51.840984000000006,15557000
1999-09-30-00-00-00,60.125,60.8125,59.375,60.1875,52.384975,17604200
