Date,Open,High,Low,Close,Adj Close,Volume
2003-08-01-00-00-00,31.690001000000002,31.790001,31.299999,31.459999,27.38162,73545400
2003-08-04-00-00-00,31.42,31.799999,30.84,31.450001,27.372921,96344600
2003-08-05-00-00-00,31.41,31.48,30.1,30.209999,26.293671000000003,111041800
2003-08-06-00-00-00,30.360001,30.77,30.1,30.190001000000002,26.276259999999997,96816000
2003-08-07-00-00-00,30.219998999999998,30.51,30.02,30.309998999999998,26.380703000000004,67326600
2003-08-08-00-00-00,30.43,30.549999,29.93,30.07,26.171814,66677100
2003-08-11-00-00-00,30.08,30.6,30.030001000000002,30.4,26.45904,63712200
2003-08-12-00-00-00,30.51,30.9,30.33,30.860001,26.859407,59676100
2003-08-13-00-00-00,30.98,31.07,30.65,30.870001000000002,26.868111,57969700
2003-08-14-00-00-00,30.879998999999998,31.190001000000002,30.67,30.9,26.894216999999998,50271500
2003-08-15-00-00-00,31.0,31.290001,30.93,31.17,27.129221,28116300
2003-08-18-00-00-00,31.309998999999998,32.009997999999996,31.23,31.969998999999998,27.825506,67224100
2003-08-19-00-00-00,32.110001000000004,32.380001,31.85,32.369999,28.173655,68205000
2003-08-20-00-00-00,32.099998,32.52,32.02,32.290001000000004,28.104019,58233500
2003-08-21-00-00-00,32.59,32.82,32.27,32.639998999999996,28.408653,77161400
2003-08-22-00-00-00,33.259997999999996,33.369999,32.380001,32.439999,28.234581,92989800
2003-08-25-00-00-00,32.360001000000004,32.540001000000004,32.209998999999996,32.509997999999996,28.295506,43044700
2003-08-26-00-00-00,32.279999,32.59,31.809998999999998,32.540001000000004,28.321617,79838500
2003-08-27-00-00-00,32.490002000000004,32.830002,32.369999,32.799999,28.547903,47532100
2003-08-28-00-00-00,32.939999,33.119999,32.52,33.09,28.800316,55311000
2003-08-29-00-00-00,33.040001000000004,33.459998999999996,32.98,33.389998999999996,29.061426,53148800
