Date,Open,High,Low,Close,Adj Close,Volume
2005-02-01-00-00-00,37.490002000000004,37.650002,37.369999,37.52,32.981697,76610300
2005-02-02-00-00-00,37.639998999999996,37.73,37.310001,37.580002,33.034428000000005,100160500
2005-02-03-00-00-00,37.380001,37.41,37.0,37.150002,32.656428999999996,90157900
2005-02-04-00-00-00,37.150002,37.82,37.150002,37.75,33.183853000000006,99302000
2005-02-07-00-00-00,37.799999,37.91,37.52,37.669998,33.113533000000004,71551400
2005-02-08-00-00-00,37.66,38.009997999999996,37.619999,37.740002000000004,33.175067999999996,72821700
2005-02-09-00-00-00,37.77,37.799999,37.060001,37.110001000000004,32.621272999999995,93276600
2005-02-10-00-00-00,37.259997999999996,37.32,36.880001,37.150002,32.656428999999996,110373000
2005-02-11-00-00-00,37.029999,37.849998,36.93,37.700001,33.139893,108684100
2005-02-14-00-00-00,37.700001,37.939999,37.689999,37.869999,33.289349,54908900
2005-02-15-00-00-00,37.900002,38.48,37.82,38.119999,33.509109,131406500
2005-02-16-00-00-00,38.029999,38.16,37.830002,37.98,33.386044,80273900
2005-02-17-00-00-00,38.049999,38.139998999999996,37.43,37.470001,32.937721,115628300
2005-02-18-00-00-00,37.48,37.57,37.259997999999996,37.349998,32.832226,69158800
2005-02-22-00-00-00,37.029999,37.549999,36.790001000000004,36.889998999999996,32.427868,121232000
2005-02-23-00-00-00,37.040001000000004,37.07,36.700001,36.939999,32.471832,95010100
2005-02-24-00-00-00,36.849998,37.439999,36.759997999999996,37.41,32.884991,99334600
2005-02-25-00-00-00,37.380001,37.700001,37.290001000000004,37.619999,33.06958,79988700
2005-02-28-00-00-00,37.459998999999996,37.599998,36.919998,37.220001,32.717971999999996,95731300
