Date,Open,High,Low,Close,Adj Close,Volume
1999-12-01-00-00-00,74.3125,75.46875,73.75,75.09375,65.358841,23205800
1999-12-02-00-00-00,75.375,77.625,75.328125,77.476563,67.432762,17229200
1999-12-03-00-00-00,79.3125,80.1875,78.90625,79.125,68.867485,21444600
1999-12-06-00-00-00,79.429688,80.5,78.6875,79.84375,69.49301899999999,16018400
1999-12-07-00-00-00,80.09375,80.40625,78.835938,79.84375,69.49301899999999,23397000
1999-12-08-00-00-00,79.867188,80.492188,78.6875,78.875,68.64990999999999,19563000
1999-12-09-00-00-00,80.0,80.4375,77.25,79.25,68.976265,28445400
1999-12-10-00-00-00,79.90625,80.1875,78.125,79.90625,69.54744699999999,20428400
1999-12-13-00-00-00,79.632813,81.335938,79.28125,80.992188,70.49260699999999,16209200
1999-12-14-00-00-00,80.75,81.21875,79.0,79.53125,69.221069,27760200
1999-12-15-00-00-00,78.625,81.0625,77.9375,81.0625,70.553802,31797200
1999-12-16-00-00-00,82.125,83.25,81.75,83.0625,72.294525,27219600
1999-12-17-00-00-00,84.5,84.875,83.429688,83.78125,72.920082,23892400
1999-12-20-00-00-00,84.40625,85.25,83.6875,84.875,73.872055,15392000
1999-12-21-00-00-00,85.125,89.4375,84.640625,89.4375,77.843102,26003800
1999-12-22-00-00-00,89.1875,89.3125,87.4375,89.15625,77.59830500000001,22313600
1999-12-23-00-00-00,89.867188,90.75,89.0,90.21875,78.52307900000001,17543600
1999-12-27-00-00-00,90.3125,90.34375,87.90625,89.6875,78.060677,19281800
1999-12-28-00-00-00,89.75,90.5,88.5625,89.125,77.571114,15346400
1999-12-29-00-00-00,90.0,92.5,89.875,92.5,80.50856800000001,16512600
1999-12-30-00-00-00,93.625,93.75,91.5,91.5,79.63822900000001,21887000
1999-12-31-00-00-00,92.625,93.1875,91.375,91.375,79.529411,14464400
