Date,Open,High,Low,Close,Adj Close,Volume
2013-07-01-00-00-00,71.75,72.300003,71.639999,71.709999,66.601837,24942800
2013-07-02-00-00-00,71.68,72.18,71.349998,71.739998,66.629646,23067900
2013-07-03-00-00-00,71.480003,72.370003,71.41999799999999,72.029999,66.899033,18847500
2013-07-05-00-00-00,72.440002,72.610001,71.860001,72.58000200000001,67.40984300000001,28795900
2013-07-08-00-00-00,72.959999,72.989998,72.379997,72.650002,67.474846,20558500
2013-07-09-00-00-00,72.989998,73.25,72.650002,73.089996,67.883499,26108600
2013-07-10-00-00-00,73.019997,73.620003,72.980003,73.510002,68.27359799999999,25598900
2013-07-11-00-00-00,74.300003,75.029999,74.25,74.970001,69.62958499999999,47768900
2013-07-12-00-00-00,75.019997,75.349998,74.82,75.300003,69.936089,31412600
2013-07-15-00-00-00,75.379997,75.519997,75.16999799999999,75.470001,70.093987,19783600
2013-07-16-00-00-00,75.529999,75.589996,75.18,75.370003,70.00110600000001,31747100
2013-07-17-00-00-00,75.599998,75.739998,75.349998,75.559998,70.17757399999999,24631500
2013-07-18-00-00-00,75.550003,75.739998,75.25,75.370003,70.00110600000001,36278800
2013-07-19-00-00-00,74.720001,74.739998,74.370003,74.589996,69.276657,37732400
2013-07-22-00-00-00,74.870003,74.980003,74.58000200000001,74.809998,69.480972,21135900
2013-07-23-00-00-00,74.949997,74.959999,74.199997,74.260002,68.970161,24739500
2013-07-24-00-00-00,74.989998,75.019997,74.33000200000001,74.5,69.193054,24426900
2013-07-25-00-00-00,74.849998,75.059998,74.459999,74.970001,69.62958499999999,23162200
2013-07-26-00-00-00,74.66999799999999,75.379997,74.550003,75.370003,70.00110600000001,20885600
2013-07-29-00-00-00,75.220001,75.540001,75.029999,75.230003,69.871078,20958400
2013-07-30-00-00-00,75.5,75.949997,75.349998,75.629997,70.24256899999999,24104600
2013-07-31-00-00-00,75.779999,76.209999,75.629997,75.769997,70.372589,25007600
