Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02-00-00-00,158.990005,159.740005,153.880005,155.509995,152.327484,85549400
2018-04-03-00-00-00,156.869995,157.919998,154.440002,157.259995,154.041672,64090000
2018-04-04-00-00-00,154.220001,160.229996,154.03999299999998,159.740005,156.470932,65768700
2018-04-05-00-00-00,161.330002,161.580002,159.479996,160.649994,157.362305,43054900
2018-04-06-00-00-00,158.880005,160.46000700000002,155.880005,156.630005,153.424576,59870900
2018-04-09-00-00-00,157.979996,160.880005,157.46000700000002,157.729996,154.502029,41810400
2018-04-10-00-00-00,160.21000700000002,161.729996,159.070007,161.21000700000002,157.910843,48296800
2018-04-11-00-00-00,160.199997,162.0,160.100006,160.279999,156.999878,41622100
2018-04-12-00-00-00,161.25,162.770004,161.16000400000001,162.21000700000002,158.890366,30467900
2018-04-13-00-00-00,163.020004,163.259995,160.669998,161.369995,158.067566,44604900
2018-04-16-00-00-00,162.5,163.190002,161.479996,162.600006,159.272415,28180800
2018-04-17-00-00-00,164.240005,166.46000700000002,163.91000400000001,166.100006,162.70078999999998,35536100
2018-04-18-00-00-00,166.100006,167.0,165.309998,166.440002,163.033798,29573900
2018-04-19-00-00-00,165.600006,165.990005,164.33999599999999,164.91000400000001,161.535126,34705700
2018-04-20-00-00-00,164.490005,164.610001,161.729996,162.300003,158.978561,49197100
2018-04-23-00-00-00,163.08999599999999,163.729996,161.020004,161.889999,158.57692,33040600
2018-04-24-00-00-00,162.66000400000001,162.91000400000001,157.389999,158.46000700000002,155.21713300000002,70256800
2018-04-25-00-00-00,158.740005,159.309998,156.470001,158.649994,155.403229,52089300
2018-04-26-00-00-00,160.699997,162.529999,160.179993,161.990005,158.674881,43005500
2018-04-27-00-00-00,164.369995,164.41000400000001,161.169998,162.08999599999999,158.772827,51043400
2018-04-30-00-00-00,162.470001,163.479996,160.53999299999998,160.940002,157.646378,35615300
