Date,Open,High,Low,Close,Adj Close,Volume
2010-10-01-00-00-00,49.48,49.529999,48.779999,49.009997999999996,44.21035,77675400
2010-10-04-00-00-00,48.869999,49.049999,48.200001,48.48,43.732239,71359900
2010-10-05-00-00-00,49.029999,49.759997999999996,49.0,49.66,44.79668,99301300
2010-10-06-00-00-00,49.599998,49.709998999999996,48.91,49.23,44.408778999999996,81831200
2010-10-07-00-00-00,49.509997999999996,49.540001000000004,49.0,49.41,44.571171,75693300
2010-10-08-00-00-00,49.43,49.869999,49.080002,49.75,44.877857,83223900
2010-10-11-00-00-00,49.779999,50.02,49.619999,49.77,44.895912,46880000
2010-10-12-00-00-00,49.689999,50.209998999999996,49.259997999999996,50.110001000000004,45.202614000000004,88571700
2010-10-13-00-00-00,50.43,50.75,50.279999,50.52,45.572464000000004,71122900
2010-10-14-00-00-00,50.549999,50.639998999999996,50.169998,50.419998,45.482246,68464000
2010-10-15-00-00-00,51.040001000000004,51.5,50.630001,51.490002000000004,46.447472,104654000
2010-10-18-00-00-00,51.5,51.720001,51.299999,51.299999,46.276066,72399400
2010-10-19-00-00-00,50.82,51.299999,50.419998,50.82,45.843082,105739800
2010-10-20-00-00-00,50.959998999999996,51.57,50.869999,51.189999,46.176838000000004,80861400
2010-10-21-00-00-00,51.509997999999996,51.709998999999996,50.790001000000004,51.290001000000004,46.26704,85885400
2010-10-22-00-00-00,51.299999,51.689999,51.209998999999996,51.639998999999996,46.582771,47406900
2010-10-25-00-00-00,51.849998,52.23,51.849998,51.889998999999996,46.808292,51413900
2010-10-26-00-00-00,51.630001,52.150002,51.419998,52.029999,46.934574,60498300
2010-10-27-00-00-00,51.759997999999996,52.23,51.66,52.189999,47.078918,57483400
2010-10-28-00-00-00,52.41,52.450001,51.84,52.299999,47.178127,61220000
2010-10-29-00-00-00,52.299999,52.490002000000004,52.169998,52.18,47.069901,46668700
