Date,Open,High,Low,Close,Adj Close,Volume
2000-10-02-00-00-00,90.25,90.25,86.0,86.75,75.504013,24968200
2000-10-03-00-00-00,88.0625,88.8125,83.265625,84.0,73.110504,35731200
2000-10-04-00-00-00,83.5,86.859375,82.125,85.625,74.524826,37672100
2000-10-05-00-00-00,85.25,87.1875,84.5625,85.875,74.742432,23443100
2000-10-06-00-00-00,85.5625,86.5625,81.25,83.0,72.24011999999999,36335800
2000-10-09-00-00-00,82.5625,83.8125,79.375,82.625,71.91373399999999,28834600
2000-10-10-00-00-00,81.8125,83.3125,77.875,78.3125,68.160286,35283200
2000-10-11-00-00-00,76.875,80.453125,76.0625,77.0625,67.072357,48462600
2000-10-12-00-00-00,79.25,79.5625,74.40625,75.125,65.38601700000001,53223600
2000-10-13-00-00-00,74.6875,81.625,74.625,81.25,70.71698,42410200
2000-10-16-00-00-00,81.125,82.3125,79.75,82.0,71.369781,27644900
2000-10-17-00-00-00,83.125,83.171875,78.0,78.25,68.10590400000001,52101400
2000-10-18-00-00-00,76.75,81.1875,74.5625,78.0,67.88832099999999,64354400
2000-10-19-00-00-00,82.390625,85.109375,81.4375,85.0625,74.035301,44278900
2000-10-20-00-00-00,84.5,87.875,84.390625,86.3125,75.123207,40692200
2000-10-23-00-00-00,86.1875,87.5,84.125,86.1875,75.014442,28989200
2000-10-24-00-00-00,86.4375,87.0,82.375,82.5,71.804947,31466200
2000-10-25-00-00-00,81.25,82.0,76.890625,77.875,67.77951,48635400
2000-10-26-00-00-00,78.1875,80.0,73.625,79.875,69.520248,69991300
2000-10-27-00-00-00,80.859375,81.859375,77.484375,79.71875,69.384277,51046400
2000-10-30-00-00-00,78.1875,79.875,75.703125,76.765625,66.81398,35496700
2000-10-31-00-00-00,78.0,82.5625,77.875,81.703125,71.111343,43863800
