Date,Open,High,Low,Close,Adj Close,Volume
2008-03-03-00-00-00,42.919998,42.990002000000004,42.240002000000004,42.669998,37.865776000000004,132963800
2008-03-04-00-00-00,42.400002,43.040001000000004,42.02,42.91,38.078732,183851000
2008-03-05-00-00-00,42.990002000000004,43.540001000000004,42.75,43.119999,38.265106,183208300
2008-03-06-00-00-00,43.09,43.27,42.099998,42.169998,37.422058,152752200
2008-03-07-00-00-00,41.919998,42.639998999999996,41.380001,42.07,37.333332,242552400
2008-03-10-00-00-00,42.009997999999996,42.139998999999996,41.169998,41.259997999999996,36.614506,146801900
2008-03-11-00-00-00,41.860001000000004,42.849998,41.509997999999996,42.830002,38.007759,196755300
2008-03-12-00-00-00,43.0,43.439999,42.599998,42.709998999999996,37.901257,155566100
2008-03-13-00-00-00,42.23,43.330002,41.810001,43.040001000000004,38.194122,208967900
2008-03-14-00-00-00,43.330002,43.380001,41.740002000000004,42.25,37.493061,309589800
2008-03-17-00-00-00,41.290001000000004,42.009997999999996,41.049999,41.48,36.80975,193130600
2008-03-18-00-00-00,42.240002000000004,43.34,42.110001000000004,43.330002,38.451462,216300400
2008-03-19-00-00-00,43.509997999999996,43.599998,42.23,42.259997999999996,37.501938,216157200
2008-03-20-00-00-00,42.349998,43.099998,42.099998,43.09,38.268368,128397000
2008-03-24-00-00-00,43.279999,44.759997999999996,43.279999,44.580002,39.591629,125018000
2008-03-25-00-00-00,44.700001,45.07,44.279999,44.830002,39.813656,118107500
2008-03-26-00-00-00,44.669998,44.849998,44.279999,44.700001,39.698223,124824600
2008-03-27-00-00-00,44.439999,44.509997999999996,43.709998999999996,43.709998999999996,38.818989,143868600
2008-03-28-00-00-00,44.02,44.34,43.330002,43.490002000000004,38.623611,111822300
2008-03-31-00-00-00,43.650002,44.02,43.450001,43.720001,38.827877,113644800
