Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,13.72,13.72,13.72,13.72,1,0,0
2021-04-12,21.95,21.95,16.85,16.85,21,0,0
2021-04-13,22.4,25.85,22.4,22.73,221,0,0
2021-04-14,16.36,16.36,14.38,14.38,84,0,0
2021-04-15,18.6,18.6,15.45,15.75,4,0,0
2021-04-16,14.7,19.05,14.7,18.1,73,0,0
2021-04-19,17.5,19.75,17.5,18.0,117,0,0
2021-04-20,14.95,14.95,13.7,14.2,32,0,0
2021-04-21,11.7,13.55,11.5,13.55,6,0,0
2021-04-22,9.9,9.9,8.64,8.8,7,0,0
2021-04-23,9.6,11.85,9.6,10.64,48,0,0
2021-04-26,8.9,23.85,8.8,21.3,879,0,0
2021-04-27,23.85,25.8,18.58,19.35,610,0,0
2021-04-28,19.16,26.05,19.0,23.5,747,0,0
2021-04-29,23.0,26.15,21.3,21.85,10967,0,0
2021-04-30,15.35,15.35,6.25,6.25,4019,0,0
2021-05-03,4.75,4.75,1.89,1.98,1607,0,0
2021-05-04,1.95,1.95,0.89,1.2,2440,0,0
2021-05-05,1.12,1.12,0.95,1.02,299,0,0
2021-05-06,0.72,1.0,0.65,0.65,98,0,0
2021-05-07,0.65,0.76,0.31,0.33,439,0,0
2021-05-10,0.18,0.2,0.11,0.12,704,0,0
2021-05-11,0.08,0.17,0.08,0.17,16,0,0
2021-05-12,0.09,0.09,0.05,0.06,57,0,0
2021-05-13,0.03,0.03,0.01,0.01,70,0,0
2021-05-14,0.01,0.01,0.01,0.01,83,0,0
