Datetime,Open,High,Low,Close,Adj Close,Volume
2022-10-24-04-00-00 GMT-0400,147.71,147.9,146.81,146.93,146.93,0.0
2022-10-24-04-02-00 GMT-0400,146.9,146.96,146.0,146.51,146.51,0.0
2022-10-24-04-04-00 GMT-0400,146.47,146.53,146.12,146.29,146.29,0.0
2022-10-24-04-06-00 GMT-0400,146.24,146.27,145.93,146.16,146.16,0.0
2022-10-24-04-08-00 GMT-0400,146.2,146.36,146.18,146.3,146.3,0.0
2022-10-24-04-10-00 GMT-0400,146.3,146.3,146.2,146.2,146.2,0.0
2022-10-24-04-12-00 GMT-0400,146.2,146.44,146.14,146.16,146.16,0.0
2022-10-24-04-14-00 GMT-0400,146.2,146.43,146.16,146.33,146.33,0.0
2022-10-24-04-16-00 GMT-0400,146.35,146.4,146.16,146.21,146.21,0.0
2022-10-24-04-18-00 GMT-0400,146.21,146.23,145.9,145.91,145.91,0.0
2022-10-24-04-20-00 GMT-0400,145.93,146.0,145.83,145.85,145.85,0.0
2022-10-24-04-22-00 GMT-0400,145.85,145.91,145.65,145.87,145.87,0.0
2022-10-24-04-24-00 GMT-0400,145.85,145.9,145.73,145.76,145.76,0.0
2022-10-24-04-26-00 GMT-0400,145.74,145.89,145.74,145.89,145.89,0.0
2022-10-24-04-28-00 GMT-0400,145.89,145.91,145.77,145.77,145.77,0.0
2022-10-24-04-30-00 GMT-0400,145.77,145.77,145.6,145.64,145.64,0.0
2022-10-24-04-32-00 GMT-0400,145.63,145.98,145.63,145.98,145.98,0.0
2022-10-24-04-34-00 GMT-0400,145.81,145.9,145.76,145.82,145.82,0.0
2022-10-24-04-36-00 GMT-0400,145.75,146.03,145.69,145.93,145.93,0.0
2022-10-24-04-38-00 GMT-0400,145.93,145.99,145.88,145.88,145.88,0.0
2022-10-24-04-40-00 GMT-0400,145.87,145.92,145.8,145.81,145.81,0.0
2022-10-24-04-42-00 GMT-0400,145.78,145.8,145.69,145.71,145.71,0.0
2022-10-24-04-44-00 GMT-0400,145.81,145.94,145.72,145.83,145.83,0.0
2022-10-24-04-46-00 GMT-0400,145.87,145.98,145.83,145.91,145.91,0.0
2022-10-24-04-48-00 GMT-0400,145.91,145.96,145.82,145.9,145.9,0.0
2022-10-24-04-50-00 GMT-0400,145.9,146.11,145.86,146.06,146.06,0.0
2022-10-24-04-52-00 GMT-0400,146.01,146.09,146.0,146.04,146.04,0.0
2022-10-24-04-54-00 GMT-0400,146.08,146.28,146.05,146.22,146.22,0.0
2022-10-24-04-56-00 GMT-0400,146.22,146.35,146.13,146.2,146.2,0.0
2022-10-24-04-58-00 GMT-0400,146.13,146.16,146.06,146.11,146.11,0.0
2022-10-24-05-00-00 GMT-0400,146.13,146.17,146.09,146.11,146.11,0.0
2022-10-24-05-02-00 GMT-0400,146.08,146.13,146.07,146.13,146.13,0.0
2022-10-24-05-04-00 GMT-0400,146.15,146.19,146.13,146.13,146.13,0.0
2022-10-24-05-06-00 GMT-0400,146.15,146.2,146.13,146.15,146.15,0.0
2022-10-24-05-08-00 GMT-0400,146.2,146.23,146.15,146.2,146.2,0.0
2022-10-24-05-10-00 GMT-0400,146.22,146.3,146.21,146.3,146.3,0.0
2022-10-24-05-12-00 GMT-0400,146.28,146.29,146.25,146.25,146.25,0.0
2022-10-24-05-14-00 GMT-0400,146.29,146.29,146.05,146.07,146.07,0.0
2022-10-24-05-16-00 GMT-0400,146.06,146.08,145.97,145.97,145.97,0.0
2022-10-24-05-18-00 GMT-0400,146.01,146.04,145.92,146.0,146.0,0.0
2022-10-24-05-20-00 GMT-0400,146.0,146.07,145.98,146.03,146.03,0.0
2022-10-24-05-22-00 GMT-0400,146.05,146.09,146.04,146.05,146.05,0.0
2022-10-24-05-24-00 GMT-0400,146.05,146.16,146.04,146.11,146.11,0.0
2022-10-24-05-26-00 GMT-0400,146.11,146.28,146.11,146.26,146.26,0.0
2022-10-24-05-28-00 GMT-0400,146.22,146.28,145.9,146.09,146.09,0.0
2022-10-24-05-30-00 GMT-0400,145.98,146.1,145.97,145.97,145.97,0.0
2022-10-24-05-32-00 GMT-0400,145.98,146.01,145.96,146.01,146.01,0.0
2022-10-24-05-34-00 GMT-0400,146.1,146.25,146.09,146.23,146.23,0.0
2022-10-24-05-36-00 GMT-0400,146.14,146.2,146.09,146.14,146.14,0.0
2022-10-24-05-38-00 GMT-0400,146.08,146.2,146.07,146.2,146.2,0.0
2022-10-24-05-40-00 GMT-0400,146.2,146.25,146.17,146.25,146.25,0.0
2022-10-24-05-42-00 GMT-0400,146.25,146.42,146.25,146.35,146.35,0.0
2022-10-24-05-44-00 GMT-0400,146.35,146.4,146.31,146.31,146.31,0.0
2022-10-24-05-46-00 GMT-0400,146.33,146.5,146.33,146.38,146.38,0.0
2022-10-24-05-48-00 GMT-0400,146.31,146.5,146.28,146.47,146.47,0.0
2022-10-24-05-50-00 GMT-0400,146.49,146.49,146.34,146.47,146.47,0.0
2022-10-24-05-52-00 GMT-0400,146.46,146.64,146.35,146.64,146.64,0.0
2022-10-24-05-54-00 GMT-0400,146.64,146.8,146.57,146.59,146.59,0.0
2022-10-24-05-56-00 GMT-0400,146.59,146.8,146.57,146.77,146.77,0.0
2022-10-24-05-58-00 GMT-0400,146.76,146.78,146.65,146.7,146.7,0.0
2022-10-24-06-00-00 GMT-0400,146.67,146.84,146.63,146.79,146.79,0.0
2022-10-24-06-02-00 GMT-0400,146.68,146.84,146.64,146.64,146.64,0.0
2022-10-24-06-04-00 GMT-0400,146.73,146.77,146.69,146.69,146.69,0.0
2022-10-24-06-06-00 GMT-0400,146.69,146.84,146.69,146.79,146.79,0.0
2022-10-24-06-08-00 GMT-0400,146.76,146.78,146.56,146.65,146.65,0.0
2022-10-24-06-10-00 GMT-0400,146.65,146.73,146.5,146.5,146.5,0.0
2022-10-24-06-12-00 GMT-0400,146.5,146.75,146.5,146.68,146.68,0.0
2022-10-24-06-14-00 GMT-0400,146.67,146.78,146.45,146.78,146.78,0.0
2022-10-24-06-16-00 GMT-0400,146.78,146.84,146.71,146.83,146.83,0.0
2022-10-24-06-18-00 GMT-0400,146.8,147.08,146.65,147.0,147.0,0.0
2022-10-24-06-20-00 GMT-0400,147.1,147.14,146.75,146.75,146.75,0.0
2022-10-24-06-22-00 GMT-0400,146.79,147.16,146.75,146.9,146.9,0.0
2022-10-24-06-24-00 GMT-0400,146.9,147.19,146.9,146.95,146.95,0.0
2022-10-24-06-26-00 GMT-0400,146.99,146.99,146.77,146.88,146.88,0.0
