Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-31-04-00-00 GMT-0400,177.97,179.01,177.97,178.71,178.71,0.0
2022-03-31-04-02-00 GMT-0400,178.86,178.99,178.08,178.7,178.7,0.0
2022-03-31-04-04-00 GMT-0400,178.5,178.76,178.29,178.63,178.63,0.0
2022-03-31-04-06-00 GMT-0400,178.51,178.71,178.49,178.69,178.69,0.0
2022-03-31-04-08-00 GMT-0400,178.69,178.7,178.44,178.49,178.49,0.0
2022-03-31-04-10-00 GMT-0400,178.49,178.55,178.4,178.44,178.44,0.0
2022-03-31-04-12-00 GMT-0400,178.51,178.51,178.41,178.47,178.47,0.0
2022-03-31-04-14-00 GMT-0400,178.44,178.48,178.34,178.34,178.34,0.0
2022-03-31-04-16-00 GMT-0400,178.35,178.39,178.28,178.33,178.33,0.0
2022-03-31-04-18-00 GMT-0400,178.32,178.37,178.3,178.36,178.36,0.0
2022-03-31-04-20-00 GMT-0400,178.36,178.41,178.31,178.41,178.41,0.0
2022-03-31-04-22-00 GMT-0400,178.42,178.42,178.34,178.35,178.35,0.0
2022-03-31-04-24-00 GMT-0400,178.36,178.41,178.28,178.3,178.3,0.0
2022-03-31-04-26-00 GMT-0400,178.29,178.33,178.29,178.31,178.31,0.0
2022-03-31-04-28-00 GMT-0400,178.33,178.36,178.3,178.36,178.36,0.0
2022-03-31-04-30-00 GMT-0400,178.36,178.4,178.32,178.32,178.32,0.0
2022-03-31-04-32-00 GMT-0400,178.32,178.4,178.31,178.39,178.39,0.0
2022-03-31-04-34-00 GMT-0400,178.34,178.4,178.3,178.32,178.32,0.0
2022-03-31-04-36-00 GMT-0400,178.39,178.4,178.34,178.4,178.4,0.0
2022-03-31-04-38-00 GMT-0400,178.4,178.4,178.3,178.33,178.33,0.0
2022-03-31-04-40-00 GMT-0400,178.34,178.37,178.32,178.34,178.34,0.0
2022-03-31-04-42-00 GMT-0400,178.34,178.34,178.32,178.34,178.34,0.0
2022-03-31-04-44-00 GMT-0400,178.32,178.4,178.31,178.34,178.34,0.0
2022-03-31-04-46-00 GMT-0400,178.39,178.4,178.34,178.34,178.34,0.0
2022-03-31-04-48-00 GMT-0400,178.4,178.46,178.36,178.45,178.45,0.0
2022-03-31-04-50-00 GMT-0400,178.44,178.48,178.41,178.41,178.41,0.0
2022-03-31-04-52-00 GMT-0400,178.46,178.49,178.46,178.48,178.48,0.0
2022-03-31-04-54-00 GMT-0400,178.49,178.6,178.49,178.6,178.6,0.0
