Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-28,156.0,156.0,156.0,156.0,1,0,0
2020-09-02,185.0,185.0,185.0,185.0,0,0,0
2020-09-03,177.64999389648438,177.64999389648438,176.35000610351562,176.35000610351562,2,0,0
2020-09-21,55.75,55.75,55.75,55.75,4,0,0
2020-09-22,71.0,74.25,71.0,74.25,3,0,0
2020-09-25,73.0,73.0,73.0,73.0,1,0,0
2020-10-06,100.5999984741211,100.5999984741211,91.5999984741211,91.5999984741211,2,0,0
2020-10-07,106.25,106.25,106.25,106.25,1,0,0
2020-10-19,123.97000122070312,123.97000122070312,123.97000122070312,123.97000122070312,1,0,0
2020-10-20,113.1500015258789,113.1500015258789,113.1500015258789,113.1500015258789,2,0,0
2020-10-30,63.880001068115234,63.880001068115234,63.880001068115234,63.880001068115234,1,0,0
2020-11-03,51.5,52.5,50.29999923706055,52.5,59,0,0
2020-11-10,41.150001525878906,41.150001525878906,41.150001525878906,41.150001525878906,1,0,0
2020-11-12,50.0,50.0,50.0,50.0,9,0,0
2020-11-16,40.0,40.0,40.0,40.0,1,0,0
2020-11-19,39.380001068115234,39.380001068115234,38.459999084472656,38.459999084472656,10,0,0
2020-11-23,36.63999938964844,36.63999938964844,36.63999938964844,36.63999938964844,4,0,0
2020-11-24,34.20000076293945,35.400001525878906,34.20000076293945,34.20000076293945,9,0,0
2020-11-30,41.22999954223633,41.25,41.22999954223633,41.25,5,0,0
2020-12-01,41.75,50.400001525878906,41.75,50.400001525878906,10,0,0
2020-12-07,40.5,40.5,37.970001220703125,37.970001220703125,32,0,0
2020-12-08,43.0,43.0,43.0,43.0,1,0,0
2020-12-09,38.22999954223633,38.22999954223633,36.650001525878906,36.650001525878906,17,0,0
2020-12-10,38.099998474121094,38.599998474121094,35.400001525878906,35.400001525878906,11,0,0
2020-12-28,47.20000076293945,47.20000076293945,47.20000076293945,47.20000076293945,1,0,0
2020-12-29,51.75,51.75,51.75,51.75,1,0,0
2021-01-04,36.2400016784668,37.41999816894531,36.02000045776367,36.29999923706055,36,0,0
2021-01-06,34.099998474121094,34.099998474121094,32.220001220703125,32.220001220703125,5,0,0
2021-01-07,34.20000076293945,34.22999954223633,34.20000076293945,34.22999954223633,7,0,0
2021-01-12,31.020000457763672,31.020000457763672,31.020000457763672,31.020000457763672,1,0,0
2021-01-20,36.16999816894531,38.689998626708984,36.16999816894531,37.95000076293945,4,0,0
2021-01-21,40.04999923706055,40.04999923706055,40.04999923706055,40.04999923706055,1,0,0
