Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-10,9.25,9.25,6.0,6.03,51,0,0
2021-03-11,11.9,12.0,8.74,11.33,41,0,0
2021-03-15,8.15,8.15,8.15,8.15,2,0,0
2021-03-16,10.25,13.0,10.25,13.0,2,0,0
2021-03-17,4.0,4.9,2.97,4.9,45,0,0
2021-03-18,2.85,2.85,2.1,2.1,38,0,0
2021-03-19,1.5,1.5,1.47,1.48,8,0,0
2021-03-22,0.71,0.71,0.68,0.68,5,0,0
2021-03-26,0.65,0.72,0.47,0.58,41,0,0
2021-03-29,0.4,0.4,0.4,0.4,13,0,0
2021-03-30,0.37,0.5,0.33,0.33,118,0,0
2021-04-01,0.94,0.96,0.4,0.53,175,0,0
2021-04-05,0.33,0.33,0.22,0.27,687,0,0
2021-04-06,0.9,0.95,0.5,0.58,502,0,0
2021-04-07,0.21,0.32,0.09,0.11,455,0,0
2021-04-08,0.1,0.1,0.05,0.05,104,0,0
2021-04-09,0.01,0.01,0.01,0.01,1,0,0
