Datetime,Open,High,Low,Close,Adj Close,Volume
2022-11-07 04:00:00-05:00,59.61,59.61,59.39,59.4,59.4,0
2022-11-07 04:02:00-05:00,59.54,59.54,59.54,59.54,59.54,0
2022-11-07 04:04:00-05:00,59.44,59.44,59.4,59.41,59.41,0
2022-11-07 04:05:00-05:00,59.46,59.46,59.46,59.46,59.46,0
2022-11-07 04:06:00-05:00,59.5,59.58,59.47,59.58,59.58,0
2022-11-07 04:07:00-05:00,59.47,59.5,59.47,59.5,59.5,0
2022-11-07 04:08:00-05:00,59.47,59.5,59.47,59.49,59.49,0
2022-11-07 04:09:00-05:00,59.48,59.5,59.48,59.5,59.5,0
2022-11-07 04:13:00-05:00,59.54,59.54,59.5,59.5,59.5,0
2022-11-07 04:14:00-05:00,59.5,59.5,59.5,59.5,59.5,0
2022-11-07 04:15:00-05:00,59.51,59.55,59.5,59.5,59.5,0
2022-11-07 04:16:00-05:00,59.55,59.55,59.55,59.55,59.55,0
2022-11-07 04:18:00-05:00,59.47,59.47,59.46,59.46,59.46,0
2022-11-07 04:24:00-05:00,59.57,59.58,59.57,59.58,59.58,0
2022-11-07 04:29:00-05:00,59.58,59.58,59.55,59.58,59.58,0
2022-11-07 04:31:00-05:00,59.58,59.59,59.58,59.59,59.59,0
2022-11-07 04:32:00-05:00,59.58,59.58,59.58,59.58,59.58,0
2022-11-07 04:35:00-05:00,59.56,59.56,59.56,59.56,59.56,0
2022-11-07 04:42:00-05:00,59.57,59.57,59.57,59.57,59.57,0
2022-11-07 04:47:00-05:00,59.51,59.51,59.51,59.51,59.51,0
2022-11-07 04:49:00-05:00,59.5,59.51,59.4,59.46,59.46,0
2022-11-07 04:59:00-05:00,59.4,59.4,59.4,59.4,59.4,0
2022-11-07 05:04:00-05:00,59.45,59.45,59.4,59.4,59.4,0
2022-11-07 05:08:00-05:00,59.4,59.5,59.4,59.5,59.5,0
2022-11-07 05:11:00-05:00,59.49,59.49,59.4,59.4,59.4,0
2022-11-07 05:20:00-05:00,59.4,59.49,59.4,59.49,59.49,0
2022-11-07 05:22:00-05:00,59.49,59.49,59.49,59.49,59.49,0
2022-11-07 05:28:00-05:00,59.39,59.45,59.39,59.45,59.45,0
2022-11-07 05:31:00-05:00,59.4,59.45,59.4,59.45,59.45,0
2022-11-07 05:41:00-05:00,59.45,59.49,59.4,59.49,59.49,0
2022-11-07 05:55:00-05:00,59.49,59.5,59.48,59.49,59.49,0
2022-11-07 06:00:00-05:00,59.42,59.42,59.39,59.39,59.39,0
2022-11-07 06:05:00-05:00,59.39,59.39,59.39,59.39,59.39,0
2022-11-07 06:08:00-05:00,59.43,59.43,59.43,59.43,59.43,0
2022-11-07 06:09:00-05:00,59.54,59.55,59.54,59.55,59.55,0
2022-11-07 06:10:00-05:00,59.44,59.44,59.44,59.44,59.44,0
2022-11-07 06:11:00-05:00,59.55,59.55,59.46,59.46,59.46,0
2022-11-07 06:15:00-05:00,59.44,59.44,59.43,59.43,59.43,0
2022-11-07 06:16:00-05:00,59.43,59.44,59.43,59.44,59.44,0
2022-11-07 06:17:00-05:00,59.42,59.42,59.42,59.42,59.42,0
2022-11-07 06:21:00-05:00,59.5,59.55,59.5,59.55,59.55,0
2022-11-07 06:26:00-05:00,59.54,59.54,59.46,59.46,59.46,0
2022-11-07 06:28:00-05:00,59.5,59.5,59.46,59.46,59.46,0
2022-11-07 06:35:00-05:00,59.49,59.55,59.49,59.55,59.55,0
2022-11-07 06:38:00-05:00,59.55,59.55,59.5,59.5,59.5,0
2022-11-07 06:39:00-05:00,59.51,59.51,59.49,59.49,59.49,0
2022-11-07 06:40:00-05:00,59.49,59.5,59.49,59.5,59.5,0
2022-11-07 06:41:00-05:00,59.51,59.51,59.5,59.5,59.5,0
2022-11-07 06:47:00-05:00,59.5,59.51,59.5,59.51,59.51,0
2022-11-07 06:55:00-05:00,59.47,59.51,59.46,59.47,59.47,0
2022-11-07 07:00:00-05:00,59.45,59.49,59.45,59.46,59.46,0
2022-11-07 07:01:00-05:00,59.5,59.51,59.46,59.46,59.46,0
2022-11-07 07:02:00-05:00,59.5,59.52,59.47,59.52,59.52,0
2022-11-07 07:05:00-05:00,59.46,59.51,59.46,59.46,59.46,0
2022-11-07 07:07:00-05:00,59.47,59.51,59.47,59.51,59.51,0
2022-11-07 07:09:00-05:00,59.51,59.58,59.51,59.58,59.58,0
2022-11-07 07:13:00-05:00,59.5,59.5,59.47,59.47,59.47,0
2022-11-07 07:15:00-05:00,59.47,59.47,59.47,59.47,59.47,0
2022-11-07 07:17:00-05:00,59.5,59.6,59.47,59.58,59.58,0
2022-11-07 07:22:00-05:00,59.53,59.53,59.5,59.5,59.5,0
2022-11-07 07:31:00-05:00,59.5,59.6,59.5,59.58,59.58,0
2022-11-07 07:34:00-05:00,59.54,59.54,59.53,59.53,59.53,0
2022-11-07 07:35:00-05:00,59.53,59.53,59.51,59.51,59.51,0
2022-11-07 07:39:00-05:00,59.46,59.51,59.44,59.51,59.51,0
2022-11-07 07:44:00-05:00,59.5,59.5,59.49,59.49,59.49,0
2022-11-07 07:51:00-05:00,59.48,59.48,59.46,59.46,59.46,0
2022-11-07 07:57:00-05:00,59.49,59.49,59.46,59.46,59.46,0
2022-11-07 07:59:00-05:00,59.49,59.51,59.46,59.51,59.51,0
2022-11-07 08:00:00-05:00,59.46,59.6,59.1915,59.45,59.45,0
2022-11-07 08:01:00-05:00,59.5,59.5,59.31,59.45,59.45,0
2022-11-07 08:02:00-05:00,59.5185,59.5185,59.45,59.45,59.45,0
2022-11-07 08:03:00-05:00,59.5185,59.5185,59.46,59.46,59.46,0
2022-11-07 08:05:00-05:00,59.52,59.52,59.52,59.52,59.52,0
2022-11-07 08:06:00-05:00,59.52,59.52,59.46,59.46,59.46,0
2022-11-07 08:07:00-05:00,59.5,59.52,59.5,59.52,59.52,0
2022-11-07 08:09:00-05:00,59.52,59.52,59.46,59.52,59.52,0
2022-11-07 08:12:00-05:00,59.53,59.53,59.53,59.53,59.53,0
2022-11-07 08:14:00-05:00,59.55,59.55,59.52,59.52,59.52,0
2022-11-07 08:15:00-05:00,59.53,59.55,59.53,59.55,59.55,0
2022-11-07 08:17:00-05:00,59.52,59.54,59.46,59.46,59.46,0
2022-11-07 08:20:00-05:00,59.53,59.53,59.45,59.46,59.46,0
2022-11-07 08:21:00-05:00,59.4,59.45,59.4,59.44,59.44,0
2022-11-07 08:24:00-05:00,59.41,59.41,59.4,59.4,59.4,0
2022-11-07 08:27:00-05:00,59.42,59.43,59.42,59.43,59.43,0
2022-11-07 08:28:00-05:00,59.43,59.43,59.4,59.4,59.4,0
2022-11-07 08:31:00-05:00,59.43,59.46,59.42,59.43,59.43,0
2022-11-07 08:32:00-05:00,59.43,59.43,59.4215,59.43,59.43,0
2022-11-07 08:33:00-05:00,59.46,59.46,59.42,59.42,59.42,0
2022-11-07 08:34:00-05:00,59.42,59.4585,59.42,59.4585,59.4585,0
2022-11-07 08:35:00-05:00,59.45,59.46,59.42,59.42,59.42,0
2022-11-07 08:39:00-05:00,59.46,59.46,59.43,59.43,59.43,0
2022-11-07 08:40:00-05:00,59.43,59.52,58.9,59.09,59.09,0
2022-11-07 08:41:00-05:00,59.13,59.32,59.1115,59.32,59.32,0
2022-11-07 08:42:00-05:00,59.1215,59.26,59.12,59.25,59.25,0
2022-11-07 08:43:00-05:00,59.28,59.3185,59.25,59.3185,59.3185,0
2022-11-07 08:44:00-05:00,59.25,59.28,59.1201,59.2785,59.2785,0
2022-11-07 08:45:00-05:00,59.15,59.25,59.15,59.17,59.17,0
2022-11-07 08:46:00-05:00,59.16,59.3185,59.12,59.25,59.25,0
2022-11-07 08:47:00-05:00,59.26,59.26,59.19,59.26,59.26,0
2022-11-07 08:48:00-05:00,59.25,59.27,59.25,59.27,59.27,0
2022-11-07 08:49:00-05:00,59.26,59.26,59.2,59.26,59.26,0
2022-11-07 08:50:00-05:00,59.26,59.26,59.25,59.25,59.25,0
2022-11-07 08:51:00-05:00,59.26,59.26,59.2585,59.2585,59.2585,0
2022-11-07 08:52:00-05:00,59.26,59.26,59.24,59.24,59.24,0
2022-11-07 08:53:00-05:00,59.24,59.26,59.24,59.26,59.26,0
2022-11-07 08:54:00-05:00,59.2,59.26,59.19,59.26,59.26,0
2022-11-07 08:55:00-05:00,59.1215,59.25,59.1215,59.1315,59.1315,0
2022-11-07 08:56:00-05:00,59.13,59.1315,59.13,59.1315,59.1315,0
2022-11-07 08:57:00-05:00,59.26,59.26,59.25,59.26,59.26,0
2022-11-07 08:58:00-05:00,59.2,59.28,59.2,59.23,59.23,0
2022-11-07 08:59:00-05:00,59.26,59.26,59.19,59.19,59.19,0
2022-11-07 09:00:00-05:00,59.25,59.26,59.25,59.26,59.26,0
2022-11-07 09:01:00-05:00,59.32,59.32,59.26,59.26,59.26,0
2022-11-07 09:02:00-05:00,59.26,59.26,59.26,59.26,59.26,0
2022-11-07 09:03:00-05:00,59.24,59.26,59.12,59.26,59.26,0
2022-11-07 09:04:00-05:00,59.26,59.3,59.12,59.12,59.12,0
2022-11-07 09:05:00-05:00,59.27,59.32,59.12,59.26,59.26,0
2022-11-07 09:06:00-05:00,59.27,59.27,59.27,59.27,59.27,0
2022-11-07 09:07:00-05:00,59.23,59.32,59.1215,59.306,59.306,0
2022-11-07 09:09:00-05:00,59.25,59.25,59.25,59.25,59.25,0
2022-11-07 09:10:00-05:00,59.29,59.5,59.29,59.34,59.34,0
2022-11-07 09:11:00-05:00,59.45,59.48,59.32,59.33,59.33,0
2022-11-07 09:12:00-05:00,59.3085,59.4,59.3085,59.4,59.4,0
2022-11-07 09:13:00-05:00,59.38,59.4,59.32,59.4,59.4,0
2022-11-07 09:14:00-05:00,59.37,59.4,59.37,59.4,59.4,0
2022-11-07 09:30:00-05:00,59.2599983215332,59.369998931884766,59.2599983215332,59.328399658203125,59.328399658203125,355224
2022-11-07 09:31:00-05:00,59.27999877929688,59.45500183105469,59.27000045776367,59.44559860229492,59.44559860229492,30360
2022-11-07 09:32:00-05:00,59.439998626708984,59.45000076293945,59.369998931884766,59.404998779296875,59.404998779296875,30471
2022-11-07 09:33:00-05:00,59.400001525878906,59.420101165771484,59.31999969482422,59.33000183105469,59.33000183105469,32721
2022-11-07 09:34:00-05:00,59.33000183105469,59.334999084472656,59.2400016784668,59.2599983215332,59.2599983215332,39210
2022-11-07 09:35:00-05:00,59.2599983215332,59.369998931884766,59.2599983215332,59.369998931884766,59.369998931884766,38384
2022-11-07 09:36:00-05:00,59.369998931884766,59.38999938964844,59.34999847412109,59.34999847412109,59.34999847412109,22918
2022-11-07 09:37:00-05:00,59.349998474121094,59.41999816894531,59.345001220703125,59.40999984741211,59.40999984741211,14944
2022-11-07 09:38:00-05:00,59.40999984741211,59.45000076293945,59.400001525878906,59.439998626708984,59.439998626708984,15260
2022-11-07 09:39:00-05:00,59.43999862670898,59.49850082397461,59.43999862670898,59.470001220703125,59.470001220703125,27467
2022-11-07 09:40:00-05:00,59.45650100708008,59.54999923706055,59.45500183105469,59.54990005493164,59.54990005493164,17890
2022-11-07 09:41:00-05:00,59.54999923706055,59.58000183105469,59.54010009765625,59.54999923706055,59.54999923706055,10009
2022-11-07 09:42:00-05:00,59.540000915527344,59.56999969482422,59.53499984741211,59.560001373291016,59.560001373291016,11744
2022-11-07 09:43:00-05:00,59.55929946899414,59.630001068115234,59.55929946899414,59.61050033569336,59.61050033569336,21809
2022-11-07 09:44:00-05:00,59.6150016784668,59.65999984741211,59.57500076293945,59.654998779296875,59.654998779296875,21339
2022-11-07 09:45:00-05:00,59.650001525878906,59.77000045776367,59.650001525878906,59.75,59.75,38426
2022-11-07 09:46:00-05:00,59.7400016784668,59.751800537109375,59.65420150756836,59.65999984741211,59.65999984741211,25641
2022-11-07 09:47:00-05:00,59.65999984741211,59.69499969482422,59.619998931884766,59.619998931884766,59.619998931884766,16443
2022-11-07 09:48:00-05:00,59.61000061035156,59.66999816894531,59.61000061035156,59.63999938964844,59.63999938964844,18240
2022-11-07 09:49:00-05:00,59.6349983215332,59.71500015258789,59.6349983215332,59.699100494384766,59.699100494384766,10721
2022-11-07 09:50:00-05:00,59.70000076293945,59.70500183105469,59.66899871826172,59.67499923706055,59.67499923706055,20401
2022-11-07 09:51:00-05:00,59.68000030517578,59.68000030517578,59.59000015258789,59.61000061035156,59.61000061035156,29681
2022-11-07 09:52:00-05:00,59.61000061035156,59.61000061035156,59.540000915527344,59.55500030517578,59.55500030517578,19824
2022-11-07 09:53:00-05:00,59.560001373291016,59.59000015258789,59.54999923706055,59.54999923706055,59.54999923706055,18503
2022-11-07 09:54:00-05:00,59.54499816894531,59.56999969482422,59.54499816894531,59.54999923706055,59.54999923706055,15071
2022-11-07 09:55:00-05:00,59.560001373291016,59.61000061035156,59.55500030517578,59.560001373291016,59.560001373291016,12798
2022-11-07 09:56:00-05:00,59.54999923706055,59.560001373291016,59.52999877929688,59.540000915527344,59.540000915527344,12945
2022-11-07 09:57:00-05:00,59.53499984741211,59.560001373291016,59.53499984741211,59.54499816894531,59.54499816894531,10308
2022-11-07 09:58:00-05:00,59.54499816894531,59.58000183105469,59.459999084472656,59.47249984741211,59.47249984741211,22452
2022-11-07 09:59:00-05:00,59.46500015258789,59.49769973754883,59.43999862670898,59.47999954223633,59.47999954223633,16378
2022-11-07 10:00:00-05:00,59.4900016784668,59.52690124511719,59.474998474121094,59.47999954223633,59.47999954223633,21285
2022-11-07 10:01:00-05:00,59.47999954223633,59.51499938964844,59.470001220703125,59.5,59.5,20040
2022-11-07 10:02:00-05:00,59.5099983215332,59.56499862670898,59.5099983215332,59.53990173339844,59.53990173339844,37551
2022-11-07 10:03:00-05:00,59.540000915527344,59.560001373291016,59.52000045776367,59.53499984741211,59.53499984741211,17033
2022-11-07 10:04:00-05:00,59.54499816894531,59.58000183105469,59.529998779296875,59.540000915527344,59.540000915527344,40003
2022-11-07 10:05:00-05:00,59.540000915527344,59.560001373291016,59.507999420166016,59.53499984741211,59.53499984741211,34526
2022-11-07 10:06:00-05:00,59.540000915527344,59.54499816894531,59.4900016784668,59.5099983215332,59.5099983215332,16751
2022-11-07 10:07:00-05:00,59.51499938964844,59.540000915527344,59.5099983215332,59.52920150756836,59.52920150756836,18633
2022-11-07 10:08:00-05:00,59.53499984741211,59.54940032958984,59.52000045776367,59.52999877929688,59.52999877929688,12494
