Datetime,Open,High,Low,Close,Adj Close,Volume
2022-02-02 04:01:00-05:00,60.57,60.58,60.56,60.56,60.56,0
2022-02-02 04:03:00-05:00,60.54,60.55,60.45,60.46,60.46,0
2022-02-02 04:04:00-05:00,60.47,60.55,60.45,60.45,60.45,0
2022-02-02 04:05:00-05:00,60.46,60.49,60.46,60.49,60.49,0
2022-02-02 04:09:00-05:00,60.48,60.49,60.41,60.42,60.42,0
2022-02-02 04:10:00-05:00,60.43,60.43,60.4,60.4,60.4,0
2022-02-02 04:30:00-05:00,60.52,60.52,60.52,60.52,60.52,0
2022-02-02 04:33:00-05:00,60.5,60.51,60.5,60.5,60.5,0
2022-02-02 04:40:00-05:00,60.5,60.5,60.44,60.44,60.44,0
2022-02-02 04:55:00-05:00,60.48,60.48,60.45,60.45,60.45,0
2022-02-02 04:58:00-05:00,60.52,60.53,60.52,60.53,60.53,0
2022-02-02 05:24:00-05:00,60.46,60.52,60.46,60.52,60.52,0
2022-02-02 05:40:00-05:00,60.47,60.52,60.47,60.52,60.52,0
2022-02-02 05:44:00-05:00,60.45,60.52,60.45,60.52,60.52,0
2022-02-02 05:57:00-05:00,60.51,60.52,60.5,60.5,60.5,0
2022-02-02 05:58:00-05:00,60.53,60.53,60.52,60.52,60.52,0
2022-02-02 06:01:00-05:00,60.51,60.52,60.51,60.52,60.52,0
2022-02-02 06:14:00-05:00,60.5,60.52,60.5,60.52,60.52,0
2022-02-02 06:15:00-05:00,60.52,60.54,60.52,60.54,60.54,0
2022-02-02 06:19:00-05:00,60.55,60.55,60.55,60.55,60.55,0
2022-02-02 06:23:00-05:00,60.54,60.56,60.54,60.55,60.55,0
2022-02-02 06:25:00-05:00,60.56,60.56,60.55,60.55,60.55,0
2022-02-02 06:30:00-05:00,60.54,60.55,60.54,60.55,60.55,0
2022-02-02 06:33:00-05:00,60.57,60.57,60.54,60.54,60.54,0
2022-02-02 06:36:00-05:00,60.54,60.54,60.52,60.52,60.52,0
2022-02-02 06:39:00-05:00,60.52,60.52,60.51,60.51,60.51,0
2022-02-02 06:43:00-05:00,60.51,60.51,60.45,60.45,60.45,0
2022-02-02 06:44:00-05:00,60.44,60.44,60.43,60.43,60.43,0
2022-02-02 06:46:00-05:00,60.52,60.52,60.44,60.44,60.44,0
2022-02-02 06:50:00-05:00,60.45,60.52,60.45,60.45,60.45,0
2022-02-02 06:56:00-05:00,60.43,60.43,60.42,60.43,60.43,0
2022-02-02 06:58:00-05:00,60.43,60.43,60.42,60.42,60.42,0
2022-02-02 07:00:00-05:00,60.42,60.67,60.24,60.59,60.59,0
2022-02-02 07:01:00-05:00,60.45,60.5,60.41,60.5,60.5,0
2022-02-02 07:02:00-05:00,60.47,60.47,60.47,60.47,60.47,0
2022-02-02 07:05:00-05:00,60.6,60.6,60.6,60.6,60.6,0
2022-02-02 07:07:00-05:00,60.6,60.6,60.47,60.47,60.47,0
2022-02-02 07:08:00-05:00,60.6,60.6,60.45,60.45,60.45,0
2022-02-02 07:09:00-05:00,60.47,60.47,60.46,60.46,60.46,0
2022-02-02 07:10:00-05:00,60.59,60.59,60.45,60.45,60.45,0
2022-02-02 07:12:00-05:00,60.45,60.59,60.45,60.59,60.59,0
2022-02-02 07:13:00-05:00,60.46,60.5,60.46,60.5,60.5,0
2022-02-02 07:14:00-05:00,60.5,60.5,60.48,60.5,60.5,0
2022-02-02 07:17:00-05:00,60.5,60.5,60.48,60.48,60.48,0
2022-02-02 07:18:00-05:00,60.59,60.59,60.47,60.47,60.47,0
2022-02-02 07:19:00-05:00,60.47,60.62,60.47,60.62,60.62,0
2022-02-02 07:20:00-05:00,60.62,60.62,60.55,60.55,60.55,0
2022-02-02 07:21:00-05:00,60.61,60.63,60.61,60.63,60.63,0
2022-02-02 07:22:00-05:00,60.63,60.63,60.63,60.63,60.63,0
2022-02-02 07:27:00-05:00,60.57,60.57,60.57,60.57,60.57,0
2022-02-02 07:30:00-05:00,60.61,60.61,60.61,60.61,60.61,0
2022-02-02 07:32:00-05:00,60.63,60.64,60.62,60.64,60.64,0
2022-02-02 07:33:00-05:00,60.67,60.67,60.54,60.54,60.54,0
2022-02-02 07:34:00-05:00,60.62,60.64,60.62,60.64,60.64,0
2022-02-02 07:38:00-05:00,60.65,60.65,60.65,60.65,60.65,0
2022-02-02 07:39:00-05:00,60.65,60.65,60.62,60.62,60.62,0
2022-02-02 07:41:00-05:00,60.62,60.62,60.62,60.62,60.62,0
2022-02-02 07:46:00-05:00,60.62,60.62,60.61,60.61,60.61,0
2022-02-02 07:50:00-05:00,60.61,60.61,60.6,60.6,60.6,0
2022-02-02 07:58:00-05:00,60.64,60.64,60.55,60.6,60.6,0
2022-02-02 08:00:00-05:00,60.56,60.64,60.41,60.53,60.53,0
2022-02-02 08:01:00-05:00,60.6,60.6,60.35,60.56,60.56,0
2022-02-02 08:02:00-05:00,60.51,60.52,60.46,60.46,60.46,0
2022-02-02 08:03:00-05:00,60.52,60.55,60.52,60.52,60.52,0
2022-02-02 08:06:00-05:00,60.59,60.59,60.59,60.59,60.59,0
2022-02-02 08:07:00-05:00,60.59,60.64,60.59,60.6,60.6,0
2022-02-02 08:11:00-05:00,60.61,60.64,60.61,60.61,60.61,0
2022-02-02 08:12:00-05:00,60.61,60.65,60.61,60.61,60.61,0
2022-02-02 08:13:00-05:00,60.65,60.65,60.61,60.61,60.61,0
2022-02-02 08:15:00-05:00,60.58,60.61,60.31,60.61,60.61,0
2022-02-02 08:17:00-05:00,60.56,60.61,60.56,60.61,60.61,0
2022-02-02 08:18:00-05:00,60.64,60.64,60.64,60.64,60.64,0
2022-02-02 08:19:00-05:00,60.64,60.64,60.56,60.59,60.59,0
2022-02-02 08:21:00-05:00,60.59,60.64,60.59,60.59,60.59,0
2022-02-02 08:23:00-05:00,60.63,60.63,60.59,60.59,60.59,0
2022-02-02 08:24:00-05:00,60.56,60.62,60.56,60.62,60.62,0
2022-02-02 08:25:00-05:00,60.59,60.61,60.58,60.58,60.58,0
2022-02-02 08:26:00-05:00,60.59,60.63,60.59,60.63,60.63,0
2022-02-02 08:28:00-05:00,60.63,60.63,60.56,60.56,60.56,0
2022-02-02 08:29:00-05:00,60.56,60.65,60.55,60.65,60.65,0
2022-02-02 08:30:00-05:00,60.31,60.63,60.31,60.63,60.63,0
2022-02-02 08:31:00-05:00,60.63,60.63,60.62,60.63,60.63,0
2022-02-02 08:32:00-05:00,60.32,60.32,60.32,60.32,60.32,0
2022-02-02 08:34:00-05:00,60.57,60.63,60.57,60.63,60.63,0
2022-02-02 08:45:00-05:00,60.6,60.61,60.6,60.61,60.61,0
2022-02-02 08:47:00-05:00,60.32,60.57,60.32,60.57,60.57,0
2022-02-02 08:49:00-05:00,60.62,60.62,60.32,60.32,60.32,0
