Datetime,Open,High,Low,Close,Adj Close,Volume
2021-09-21 04:00:00-04:00,54.41,54.41,54.13,54.13,54.13,0
2021-09-21 04:01:00-04:00,54.44,54.44,54.13,54.13,54.13,0
2021-09-21 04:02:00-04:00,54.34,54.34,54.34,54.34,54.34,0
2021-09-21 04:03:00-04:00,54.42,54.42,54.42,54.42,54.42,0
2021-09-21 04:05:00-04:00,54.41,54.43,54.41,54.41,54.41,0
2021-09-21 04:06:00-04:00,54.43,54.43,54.41,54.41,54.41,0
2021-09-21 04:07:00-04:00,54.4,54.43,54.13,54.41,54.41,0
2021-09-21 04:09:00-04:00,54.43,54.43,54.43,54.43,54.43,0
2021-09-21 04:11:00-04:00,54.41,54.41,54.41,54.41,54.41,0
2021-09-21 04:13:00-04:00,54.4,54.4,54.4,54.4,54.4,0
2021-09-21 04:14:00-04:00,54.41,54.43,54.41,54.43,54.43,0
2021-09-21 04:18:00-04:00,54.41,54.42,54.41,54.42,54.42,0
2021-09-21 04:28:00-04:00,54.4,54.4,54.25,54.25,54.25,0
2021-09-21 04:32:00-04:00,54.4,54.41,54.4,54.41,54.41,0
2021-09-21 04:33:00-04:00,54.41,54.41,54.4,54.4,54.4,0
2021-09-21 04:37:00-04:00,54.4,54.4,54.36,54.4,54.4,0
2021-09-21 04:38:00-04:00,54.4,54.4,54.35,54.35,54.35,0
2021-09-21 04:41:00-04:00,54.38,54.39,54.38,54.39,54.39,0
2021-09-21 04:43:00-04:00,54.39,54.39,54.39,54.39,54.39,0
2021-09-21 04:44:00-04:00,54.38,54.38,54.38,54.38,54.38,0
2021-09-21 04:48:00-04:00,54.36,54.36,54.36,54.36,54.36,0
2021-09-21 04:49:00-04:00,54.36,54.37,54.3,54.35,54.35,0
2021-09-21 04:57:00-04:00,54.39,54.39,54.36,54.36,54.36,0
2021-09-21 05:08:00-04:00,54.36,54.36,54.24,54.24,54.24,0
2021-09-21 05:15:00-04:00,54.3,54.3,54.3,54.3,54.3,0
2021-09-21 05:17:00-04:00,54.35,54.35,54.34,54.34,54.34,0
2021-09-21 05:26:00-04:00,54.3,54.3,54.28,54.28,54.28,0
2021-09-21 05:29:00-04:00,54.36,54.39,54.36,54.39,54.39,0
2021-09-21 05:32:00-04:00,54.34,54.34,54.3,54.3,54.3,0
2021-09-21 05:37:00-04:00,54.39,54.39,54.38,54.39,54.39,0
2021-09-21 05:39:00-04:00,54.34,54.39,54.31,54.39,54.39,0
2021-09-21 05:53:00-04:00,54.39,54.39,54.38,54.38,54.38,0
2021-09-21 05:57:00-04:00,54.37,54.38,54.37,54.38,54.38,0
2021-09-21 06:09:00-04:00,54.37,54.37,54.37,54.37,54.37,0
2021-09-21 06:13:00-04:00,54.37,54.39,54.35,54.39,54.39,0
2021-09-21 06:20:00-04:00,54.39,54.39,54.37,54.37,54.37,0
2021-09-21 06:22:00-04:00,54.37,54.37,54.27,54.33,54.33,0
2021-09-21 06:23:00-04:00,54.32,54.32,54.27,54.32,54.32,0
2021-09-21 06:25:00-04:00,54.33,54.33,54.33,54.33,54.33,0
2021-09-21 06:27:00-04:00,54.32,54.32,54.32,54.32,54.32,0
2021-09-21 06:43:00-04:00,54.37,54.37,54.33,54.33,54.33,0
2021-09-21 06:54:00-04:00,54.35,54.38,54.35,54.38,54.38,0
2021-09-21 07:00:00-04:00,54.39,54.39,54.28,54.39,54.39,0
2021-09-21 07:07:00-04:00,54.36,54.38,54.36,54.38,54.38,0
2021-09-21 07:09:00-04:00,54.35,54.35,54.35,54.35,54.35,0
2021-09-21 07:10:00-04:00,54.38,54.38,54.35,54.35,54.35,0
2021-09-21 07:15:00-04:00,54.36,54.37,54.36,54.37,54.37,0
2021-09-21 07:21:00-04:00,54.35,54.36,54.35,54.35,54.35,0
2021-09-21 07:31:00-04:00,54.37,54.37,54.35,54.36,54.36,0
2021-09-21 07:33:00-04:00,54.37,54.37,54.35,54.35,54.35,0
2021-09-21 07:38:00-04:00,54.35,54.35,54.33,54.33,54.33,0
2021-09-21 07:39:00-04:00,54.33,54.33,54.32,54.32,54.32,0
2021-09-21 07:40:00-04:00,54.32,54.32,54.3,54.3,54.3,0
2021-09-21 07:42:00-04:00,54.32,54.34,54.32,54.32,54.32,0
2021-09-21 07:43:00-04:00,54.32,54.35,54.32,54.35,54.35,0
2021-09-21 07:45:00-04:00,54.34,54.35,54.31,54.35,54.35,0
2021-09-21 07:50:00-04:00,54.34,54.35,54.34,54.34,54.34,0
2021-09-21 07:51:00-04:00,54.34,54.35,54.34,54.35,54.35,0
2021-09-21 07:52:00-04:00,54.34,54.35,54.33,54.33,54.33,0
2021-09-21 08:00:00-04:00,54.35,54.39,54.32,54.34,54.34,0
2021-09-21 08:01:00-04:00,54.33,54.34,54.33,54.34,54.34,0
2021-09-21 08:02:00-04:00,54.34,54.34,54.32,54.32,54.32,0
2021-09-21 08:09:00-04:00,54.34,54.34,54.31,54.34,54.34,0
2021-09-21 08:10:00-04:00,54.31,54.31,54.31,54.31,54.31,0
2021-09-21 08:14:00-04:00,54.34,54.34,54.33,54.34,54.34,0
2021-09-21 08:15:00-04:00,54.32,54.32,54.31,54.31,54.31,0
2021-09-21 08:22:00-04:00,54.31,54.34,54.31,54.34,54.34,0
2021-09-21 08:23:00-04:00,54.33,54.33,54.31,54.33,54.33,0
2021-09-21 08:25:00-04:00,54.33,54.33,54.31,54.31,54.31,0
2021-09-21 08:26:00-04:00,54.32,54.33,54.32,54.33,54.33,0
2021-09-21 08:27:00-04:00,54.31,54.33,54.3,54.3,54.3,0
2021-09-21 08:28:00-04:00,54.32,54.32,54.31,54.32,54.32,0
2021-09-21 08:29:00-04:00,54.31,54.34,54.28,54.29,54.29,0
2021-09-21 08:30:00-04:00,54.29,54.29,54.28,54.28,54.28,0
2021-09-21 08:31:00-04:00,54.29,54.33,54.29,54.33,54.33,0
2021-09-21 08:32:00-04:00,54.31,54.32,54.06,54.06,54.06,0
2021-09-21 08:33:00-04:00,54.28,54.28,54.28,54.28,54.28,0
2021-09-21 08:34:00-04:00,54.31,54.32,54.31,54.32,54.32,0
2021-09-21 08:38:00-04:00,54.33,54.33,54.3,54.3,54.3,0
2021-09-21 08:41:00-04:00,54.3,54.3,54.29,54.29,54.29,0
2021-09-21 08:50:00-04:00,54.27,54.27,54.26,54.27,54.27,0
2021-09-21 08:51:00-04:00,54.27,54.27,54.25,54.27,54.27,0
2021-09-21 08:52:00-04:00,54.27,54.27,54.25,54.26,54.26,0
2021-09-21 08:53:00-04:00,54.26,54.26,54.26,54.26,54.26,0
2021-09-21 08:54:00-04:00,54.24,54.26,54.24,54.26,54.26,0
2021-09-21 08:55:00-04:00,54.26,54.26,54.24,54.26,54.26,0
2021-09-21 08:56:00-04:00,54.26,54.27,54.26,54.27,54.27,0
2021-09-21 08:57:00-04:00,54.25,54.27,54.25,54.26,54.26,0
2021-09-21 09:00:00-04:00,54.26,54.26,54.22,54.23,54.23,0
2021-09-21 09:01:00-04:00,54.25,54.26,54.23,54.23,54.23,0
2021-09-21 09:02:00-04:00,54.26,54.26,54.24,54.24,54.24,0
2021-09-21 09:03:00-04:00,54.25,54.27,54.23,54.24,54.24,0
2021-09-21 09:04:00-04:00,54.27,54.28,54.24,54.26,54.26,0
2021-09-21 09:05:00-04:00,54.28,54.28,54.26,54.28,54.28,0
2021-09-21 09:06:00-04:00,54.25,54.28,54.245,54.245,54.245,0
2021-09-21 09:07:00-04:00,54.245,54.27,54.245,54.27,54.27,0
2021-09-21 09:08:00-04:00,54.26,54.28,54.26,54.28,54.28,0
