Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-21-04-00-00 GMT-0400,60.3,60.3,60.2,60.2,60.2,0
2022-03-21-04-06-00 GMT-0400,60.0,60.09,60.0,60.0,60.0,0
2022-03-21-04-08-00 GMT-0400,59.95,59.99,59.95,59.95,59.95,0
2022-03-21-04-10-00 GMT-0400,59.95,60.0,59.95,60.0,60.0,0
2022-03-21-04-11-00 GMT-0400,60.01,60.01,60.01,60.01,60.01,0
2022-03-21-04-14-00 GMT-0400,60.1,60.1,60.01,60.01,60.01,0
2022-03-21-04-15-00 GMT-0400,60.01,60.1,60.01,60.1,60.1,0
2022-03-21-04-35-00 GMT-0400,60.01,60.1,60.01,60.01,60.01,0
2022-03-21-04-39-00 GMT-0400,60.05,60.22,60.05,60.22,60.22,0
2022-03-21-04-42-00 GMT-0400,60.21,60.21,60.02,60.02,60.02,0
2022-03-21-04-51-00 GMT-0400,60.03,60.03,60.01,60.01,60.01,0
2022-03-21-04-53-00 GMT-0400,60.04,60.2,60.04,60.2,60.2,0
2022-03-21-05-04-00 GMT-0400,60.07,60.07,60.07,60.07,60.07,0
2022-03-21-05-17-00 GMT-0400,60.21,60.21,60.1,60.21,60.21,0
2022-03-21-05-27-00 GMT-0400,60.21,60.21,60.13,60.13,60.13,0
2022-03-21-05-35-00 GMT-0400,60.13,60.14,60.13,60.14,60.14,0
2022-03-21-05-37-00 GMT-0400,60.14,60.14,60.13,60.13,60.13,0
2022-03-21-05-53-00 GMT-0400,60.15,60.21,60.14,60.14,60.14,0
2022-03-21-06-00-00 GMT-0400,60.21,60.4,60.1,60.12,60.12,0
2022-03-21-06-01-00 GMT-0400,60.14,60.22,60.14,60.22,60.22,0
2022-03-21-06-02-00 GMT-0400,60.32,60.32,60.22,60.22,60.22,0
2022-03-21-06-03-00 GMT-0400,60.22,60.27,60.22,60.25,60.25,0
2022-03-21-06-05-00 GMT-0400,60.25,60.25,60.16,60.22,60.22,0
2022-03-21-06-06-00 GMT-0400,60.22,60.25,60.22,60.25,60.25,0
2022-03-21-06-07-00 GMT-0400,60.22,60.3,60.22,60.3,60.3,0
2022-03-21-06-08-00 GMT-0400,60.31,60.39,60.21,60.21,60.21,0
2022-03-21-06-09-00 GMT-0400,60.34,60.34,60.34,60.34,60.34,0
2022-03-21-06-10-00 GMT-0400,60.33,60.39,60.23,60.23,60.23,0
2022-03-21-06-11-00 GMT-0400,60.38,60.38,60.38,60.38,60.38,0
2022-03-21-06-12-00 GMT-0400,60.39,60.39,60.38,60.39,60.39,0
2022-03-21-06-13-00 GMT-0400,60.39,60.39,60.39,60.39,60.39,0
2022-03-21-06-15-00 GMT-0400,60.33,60.37,60.33,60.37,60.37,0
2022-03-21-06-18-00 GMT-0400,60.36,60.37,60.36,60.37,60.37,0
2022-03-21-06-19-00 GMT-0400,60.35,60.36,60.35,60.36,60.36,0
2022-03-21-06-20-00 GMT-0400,60.37,60.38,60.37,60.38,60.38,0
2022-03-21-06-24-00 GMT-0400,60.36,60.36,60.36,60.36,60.36,0
2022-03-21-06-26-00 GMT-0400,60.36,60.36,60.17,60.35,60.35,0
2022-03-21-06-28-00 GMT-0400,60.23,60.34,60.23,60.24,60.24,0
2022-03-21-06-31-00 GMT-0400,60.32,60.32,60.21,60.21,60.21,0
2022-03-21-06-33-00 GMT-0400,60.32,60.32,60.32,60.32,60.32,0
2022-03-21-06-34-00 GMT-0400,60.3,60.32,60.24,60.32,60.32,0
2022-03-21-06-35-00 GMT-0400,60.32,60.32,60.24,60.32,60.32,0
2022-03-21-06-36-00 GMT-0400,60.33,60.33,60.33,60.33,60.33,0
2022-03-21-06-37-00 GMT-0400,60.24,60.31,60.24,60.31,60.31,0
2022-03-21-06-39-00 GMT-0400,60.3,60.3,60.3,60.3,60.3,0
2022-03-21-06-41-00 GMT-0400,60.22,60.29,60.22,60.29,60.29,0
2022-03-21-06-42-00 GMT-0400,60.3,60.3,60.23,60.23,60.23,0
2022-03-21-06-43-00 GMT-0400,60.25,60.27,60.22,60.27,60.27,0
2022-03-21-06-44-00 GMT-0400,60.21,60.21,60.14,60.16,60.16,0
2022-03-21-06-45-00 GMT-0400,60.24,60.24,60.14,60.23,60.23,0
2022-03-21-06-46-00 GMT-0400,60.24,60.24,60.24,60.24,60.24,0
2022-03-21-06-49-00 GMT-0400,60.31,60.32,60.3,60.32,60.32,0
2022-03-21-06-52-00 GMT-0400,60.31,60.31,60.19,60.19,60.19,0
2022-03-21-06-53-00 GMT-0400,60.2,60.29,60.2,60.29,60.29,0
2022-03-21-06-56-00 GMT-0400,60.29,60.29,60.29,60.29,60.29,0
