Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-09-04-00-00 GMT-0500,59.53,59.53,59.01,59.01,59.01,0
2022-03-09-04-01-00 GMT-0500,59.01,59.01,59.01,59.01,59.01,0
2022-03-09-04-02-00 GMT-0500,59.38,59.38,59.19,59.19,59.19,0
2022-03-09-04-03-00 GMT-0500,59.19,59.45,59.19,59.45,59.45,0
2022-03-09-04-04-00 GMT-0500,59.38,59.39,59.38,59.38,59.38,0
2022-03-09-04-05-00 GMT-0500,59.38,59.58,59.36,59.58,59.58,0
2022-03-09-04-06-00 GMT-0500,59.36,59.38,59.36,59.37,59.37,0
2022-03-09-04-07-00 GMT-0500,59.36,59.36,59.36,59.36,59.36,0
2022-03-09-04-08-00 GMT-0500,59.35,59.35,59.35,59.35,59.35,0
2022-03-09-04-09-00 GMT-0500,59.35,59.35,59.34,59.34,59.34,0
2022-03-09-04-10-00 GMT-0500,59.34,59.36,59.33,59.36,59.36,0
2022-03-09-04-11-00 GMT-0500,59.42,59.42,59.4,59.4,59.4,0
2022-03-09-04-12-00 GMT-0500,59.39,59.4,59.39,59.4,59.4,0
2022-03-09-04-13-00 GMT-0500,59.4,59.4,59.4,59.4,59.4,0
2022-03-09-04-15-00 GMT-0500,59.42,59.42,59.41,59.41,59.41,0
2022-03-09-04-16-00 GMT-0500,59.41,59.41,59.41,59.41,59.41,0
2022-03-09-04-18-00 GMT-0500,59.4,59.55,59.4,59.55,59.55,0
2022-03-09-04-19-00 GMT-0500,59.4,59.4,59.38,59.38,59.38,0
2022-03-09-04-20-00 GMT-0500,59.38,59.39,59.38,59.39,59.39,0
2022-03-09-04-22-00 GMT-0500,59.38,59.4,59.37,59.39,59.39,0
2022-03-09-04-25-00 GMT-0500,59.4,59.43,59.4,59.43,59.43,0
2022-03-09-04-26-00 GMT-0500,59.42,59.43,59.42,59.42,59.42,0
2022-03-09-04-30-00 GMT-0500,59.5,59.5,59.5,59.5,59.5,0
2022-03-09-04-31-00 GMT-0500,59.5,59.5,59.49,59.49,59.49,0
2022-03-09-04-32-00 GMT-0500,59.49,59.49,59.44,59.44,59.44,0
2022-03-09-04-33-00 GMT-0500,59.44,59.44,59.43,59.43,59.43,0
2022-03-09-04-34-00 GMT-0500,59.49,59.49,59.49,59.49,59.49,0
2022-03-09-04-39-00 GMT-0500,59.49,59.5,59.43,59.5,59.5,0
2022-03-09-04-41-00 GMT-0500,59.45,59.45,59.45,59.45,59.45,0
2022-03-09-04-43-00 GMT-0500,59.43,59.43,59.43,59.43,59.43,0
2022-03-09-04-47-00 GMT-0500,59.55,59.55,59.47,59.48,59.48,0
2022-03-09-04-49-00 GMT-0500,59.48,59.48,59.48,59.48,59.48,0
2022-03-09-04-53-00 GMT-0500,59.49,59.5,59.49,59.5,59.5,0
2022-03-09-04-54-00 GMT-0500,59.55,59.55,59.51,59.51,59.51,0
2022-03-09-04-57-00 GMT-0500,59.52,59.53,59.51,59.51,59.51,0
2022-03-09-04-58-00 GMT-0500,59.57,59.57,59.57,59.57,59.57,0
2022-03-09-05-00-00 GMT-0500,59.59,59.6,59.55,59.57,59.57,0
2022-03-09-05-01-00 GMT-0500,59.57,59.58,59.55,59.58,59.58,0
