Datetime,Open,High,Low,Close,Adj Close,Volume
2021-10-20 04:00:00-04:00,54.05,54.16,54.05,54.16,54.16,0
2021-10-20 04:01:00-04:00,54.06,54.1,54.06,54.06,54.06,0
2021-10-20 04:22:00-04:00,54.08,54.08,54.08,54.08,54.08,0
2021-10-20 04:24:00-04:00,54.08,54.1,54.08,54.1,54.1,0
2021-10-20 05:03:00-04:00,54.1,54.1,54.08,54.1,54.1,0
2021-10-20 05:12:00-04:00,54.19,54.19,54.19,54.19,54.19,0
2021-10-20 05:46:00-04:00,54.15,54.15,54.11,54.11,54.11,0
2021-10-20 06:08:00-04:00,54.17,54.19,54.17,54.19,54.19,0
2021-10-20 06:42:00-04:00,54.18,54.19,54.18,54.19,54.19,0
2021-10-20 06:47:00-04:00,54.19,54.2,54.19,54.19,54.19,0
2021-10-20 06:56:00-04:00,54.19,54.2,54.19,54.2,54.2,0
2021-10-20 07:10:00-04:00,54.19,54.19,54.17,54.17,54.17,0
2021-10-20 07:36:00-04:00,54.2,54.2,54.19,54.19,54.19,0
2021-10-20 07:38:00-04:00,54.2,54.21,54.2,54.2,54.2,0
2021-10-20 08:00:00-04:00,54.2,54.23,54.18,54.22,54.22,0
2021-10-20 08:01:00-04:00,54.21,54.21,54.2,54.2,54.2,0
2021-10-20 08:10:00-04:00,54.21,54.22,54.21,54.22,54.22,0
2021-10-20 08:17:00-04:00,54.23,54.23,54.22,54.22,54.22,0
2021-10-20 08:18:00-04:00,54.23,54.23,54.19,54.21,54.21,0
2021-10-20 08:24:00-04:00,54.21,54.22,54.21,54.21,54.21,0
2021-10-20 08:32:00-04:00,54.21,54.21,54.2,54.21,54.21,0
2021-10-20 08:33:00-04:00,54.21,54.21,54.19,54.19,54.19,0
2021-10-20 08:41:00-04:00,54.19,54.21,54.19,54.19,54.19,0
2021-10-20 08:46:00-04:00,54.19,54.19,54.18,54.18,54.18,0
2021-10-20 08:49:00-04:00,54.19,54.19,54.18,54.19,54.19,0
2021-10-20 08:58:00-04:00,54.2,54.2,54.18,54.2,54.2,0
2021-10-20 09:00:00-04:00,54.2,54.2,54.18,54.19,54.19,0
2021-10-20 09:01:00-04:00,54.19,54.2,54.18,54.19,54.19,0
2021-10-20 09:03:00-04:00,54.2,54.2,54.18,54.18,54.18,0
2021-10-20 09:04:00-04:00,54.19,54.2,54.18,54.18,54.18,0
