Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,92.59,92.59,92.59,92.59,4,0,0
2021-04-12,65.6,65.6,58.98,58.98,5,0,0
2021-04-13,47.8,51.65,46.25,51.65,51,0,0
2021-04-14,57.52,79.4,57.52,75.65,64,0,0
2021-04-15,55.0,63.16,55.0,58.65,30,0,0
2021-04-16,62.3,62.3,51.5,51.6,12,0,0
2021-04-19,46.6,64.35,46.6,64.35,222,0,0
2021-04-20,67.7,80.61,67.7,74.27,67,0,0
2021-04-21,81.75,88.0,63.34,63.34,666,0,0
2021-04-22,60.0,85.03,57.45,80.35,3238,0,0
2021-04-23,71.85,73.49,47.3,56.55,2091,0,0
2021-04-26,52.11,60.35,34.4,38.5,9487,0,0
2021-04-27,29.39,35.65,27.18,27.85,4399,0,0
2021-04-28,25.8,25.8,12.04,16.1,4208,0,0
2021-04-29,8.97,19.42,8.9,10.2,106623,0,0
2021-04-30,1.0,6.25,0.01,0.02,32075,0,0
