Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-31,142.0,142.0,142.0,142.0,1,0,0
2021-04-05,89.89,89.89,75.18,75.18,181,0,0
2021-04-06,68.95,68.95,66.72,66.72,3,0,0
2021-04-07,67.29,67.29,49.55,49.55,87,0,0
2021-04-08,43.0,45.96,42.6,44.0,72,0,0
2021-04-09,41.05,41.15,30.91,30.91,56,0,0
2021-04-12,29.2,29.21,26.5,26.85,30,0,0
2021-04-13,21.42,23.95,20.61,23.95,125,0,0
2021-04-14,31.06,35.78,31.06,35.78,12,0,0
2021-04-15,25.63,26.55,25.63,26.55,6,0,0
2021-04-16,23.7,24.55,22.96,22.96,41,0,0
2021-04-19,24.0,30.38,24.0,30.38,61,0,0
2021-04-20,28.96,36.95,28.96,32.86,111,0,0
2021-04-21,37.0,38.1,24.0,24.0,167,0,0
2021-04-22,21.43,33.2,21.43,30.5,1617,0,0
2021-04-23,27.6,27.6,13.18,16.65,39200,0,0
2021-04-26,14.24,17.95,9.35,10.1,71855,0,0
2021-04-27,8.35,9.8,6.25,6.6,225802,0,0
2021-04-28,5.4,5.4,2.52,3.0,28152,0,0
2021-04-29,1.6,3.4,1.6,1.71,30768,0,0
2021-04-30,0.1,2.08,0.01,0.01,6500,0,0
