Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-22,35.15,35.15,29.87,29.87,101,0,0
2021-03-23,23.3,26.92,22.95,26.92,80,0,0
2021-03-24,27.27,30.33,27.27,30.33,12,0,0
2021-03-25,33.05,42.75,33.05,39.29,80,0,0
2021-03-26,40.32,46.06,39.07,43.5,224,0,0
2021-03-29,32.1,32.1,31.69,31.69,7,0,0
2021-03-30,32.96,33.06,28.43,28.43,104,0,0
2021-03-31,23.32,23.32,20.79,21.05,210,0,0
2021-04-01,18.08,18.08,13.49,13.49,284,0,0
2021-04-05,11.99,11.99,9.18,9.18,149,0,0
2021-04-06,7.82,8.01,7.82,8.01,46,0,0
2021-04-07,6.99,6.99,6.35,6.35,45,0,0
2021-04-08,5.5,5.5,5.35,5.35,13,0,0
2021-04-09,4.4,4.6,4.25,4.25,93,0,0
2021-04-12,3.9,3.9,3.45,3.52,54,0,0
2021-04-13,2.85,3.1,2.83,3.1,33,0,0
2021-04-15,3.3,3.3,3.3,3.3,1,0,0
2021-04-19,2.87,3.65,2.87,3.65,3,0,0
2021-04-20,3.77,3.77,3.77,3.77,1,0,0
2021-04-21,2.8,2.8,2.36,2.36,36,0,0
2021-04-22,2.26,2.6,1.9,2.5,133,0,0
2021-04-23,1.59,1.59,0.88,0.88,131,0,0
2021-04-26,0.75,0.75,0.42,0.42,50,0,0
2021-04-27,0.17,0.17,0.17,0.17,58,0,0
2021-04-28,0.06,0.17,0.06,0.07,54,0,0
