Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,10.11,10.11,10.11,10.11,0,0,0
2021-03-16,10.5,10.5,10.24,10.27,4,0,0
2021-03-19,10.85,10.85,10.85,10.85,13,0,0
2021-03-22,9.98,10.15,9.65,10.15,26,0,0
2021-03-23,10.82,10.82,10.82,10.82,8,0,0
2021-03-24,13.82,13.82,13.82,13.82,0,0,0
2021-03-25,14.75,14.75,14.75,14.75,1,0,0
2021-03-29,16.1,17.2,16.1,17.1,17,0,0
2021-03-30,16.78,16.78,16.78,16.78,0,0,0
2021-03-31,14.65,14.65,13.95,13.95,18,0,0
2021-04-01,12.63,12.63,12.4,12.4,12,0,0
2021-04-05,12.35,13.0,12.35,13.0,12,0,0
2021-04-06,12.3,12.3,12.3,12.3,0,0,0
2021-04-12,14.95,14.95,14.95,14.95,0,0,0
2021-04-13,14.05,14.05,14.05,14.05,1,0,0
2021-04-14,14.92,14.92,14.92,14.92,1,0,0
2021-04-15,17.59,17.59,17.59,17.59,4,0,0
2021-04-19,16.1,16.1,15.97,15.97,10,0,0
2021-04-20,15.95,15.95,15.95,15.95,5,0,0
2021-04-21,14.06,14.06,13.13,13.13,162,0,0
2021-04-22,12.91,12.91,12.25,12.5,93,0,0
2021-04-23,11.57,11.57,11.1,11.1,51,0,0
2021-04-26,10.44,10.44,9.0,9.0,62,0,0
2021-04-28,10.75,10.75,10.55,10.65,18,0,0
2021-04-29,12.15,13.14,12.15,12.35,127,0,0
2021-04-30,11.57,11.9,11.33,11.85,251,0,0
