Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,3.46,3.58,3.3,3.46,21,0,0
2021-03-16,3.3,3.35,3.0,3.29,17,0,0
2021-03-17,3.95,4.2,3.0,3.09,135,0,0
2021-03-18,3.65,4.43,3.4,4.43,254,0,0
2021-03-19,4.8,4.8,3.39,3.5,348,0,0
2021-03-22,3.15,3.35,2.67,2.96,159,0,0
2021-03-23,3.36,3.36,3.16,3.2,127,0,0
2021-03-24,4.48,5.66,4.48,5.66,759,0,0
2021-03-25,5.9,5.9,4.73,5.5,10,0,0
2021-03-26,6.65,8.5,6.65,8.32,59,0,0
2021-03-29,7.35,7.4,7.35,7.4,3,0,0
2021-03-30,7.31,7.31,5.4,5.4,23,0,0
2021-03-31,4.84,4.84,4.65,4.65,5,0,0
2021-04-01,2.84,3.95,2.84,3.77,183,0,0
2021-04-05,3.6,3.9,3.54,3.7,3240,0,0
2021-04-06,3.35,3.35,3.34,3.34,70,0,0
2021-04-07,4.1,5.0,4.1,5.0,17,0,0
2021-04-08,3.9,3.9,3.65,3.7,341,0,0
2021-04-09,4.6,4.78,4.25,4.37,131,0,0
2021-04-12,4.81,5.03,4.8,4.8,132,0,0
2021-04-13,3.93,4.2,3.76,3.76,157,0,0
2021-04-14,4.2,4.92,4.2,4.92,19,0,0
2021-04-15,6.15,6.5,5.93,5.93,109,0,0
2021-04-16,6.11,6.11,5.33,5.6,431,0,0
2021-04-19,4.61,5.88,4.61,5.21,71,0,0
2021-04-20,4.55,5.15,4.55,4.75,260,0,0
2021-04-21,4.5,4.5,3.25,3.25,1014,0,0
2021-04-22,3.3,3.4,2.45,2.87,15638,0,0
2021-04-23,2.44,2.55,1.83,1.88,125251,0,0
2021-04-26,1.48,2.05,0.96,1.13,686206,0,0
2021-04-27,0.93,1.63,0.93,1.5,622914,0,0
2021-04-28,1.74,1.74,1.11,1.34,470435,0,0
2021-04-29,1.33,2.95,1.21,2.62,340676,0,0
2021-04-30,2.73,2.75,0.43,1.09,1531582,0,0
