Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,21.75,22.51,21.27,21.27,12,0,0
2020-12-01,18.03,18.03,18.02,18.02,21,0,0
2020-12-02,19.28,19.28,18.37,18.37,2,0,0
2020-12-03,18.8,18.8,18.8,18.8,2,0,0
2020-12-04,18.0,18.0,17.95,17.95,8,0,0
2020-12-07,15.82,15.82,14.1,14.1,81,0,0
2020-12-09,16.8,19.12,16.8,19.12,20,0,0
2020-12-10,17.0,17.8,16.9,17.6,15,0,0
2020-12-11,19.01,19.01,19.01,19.01,2,0,0
2020-12-17,10.5,10.5,10.5,10.5,0,0,0
2020-12-18,9.85,10.97,9.85,10.97,3,0,0
2020-12-21,11.25,11.5,10.11,10.65,69,0,0
2020-12-22,10.34,11.1,10.34,10.79,109,0,0
2020-12-23,11.43,11.45,11.14,11.18,40,0,0
2020-12-28,11.8,12.2,8.87,8.9,171,0,0
2020-12-29,8.88,8.88,6.65,7.46,319,0,0
2020-12-30,7.7,8.11,7.58,7.9,118,0,0
2020-12-31,7.95,7.95,6.0,6.14,197,0,0
2021-01-04,7.0,10.25,6.99,9.0,858,0,0
2021-01-05,9.23,9.65,8.37,8.37,218,0,0
2021-01-06,10.9,12.35,9.33,12.35,1591,0,0
2021-01-07,10.42,10.42,8.4,9.0,806,0,0
2021-01-08,9.0,9.63,8.42,8.75,458,0,0
2021-01-11,9.25,11.92,9.25,11.92,1203,0,0
2021-01-12,11.85,14.88,11.76,13.05,2087,0,0
2021-01-13,12.23,12.23,8.35,8.65,658,0,0
2021-01-14,7.95,10.52,7.95,10.27,804,0,0
2021-01-15,9.55,10.8,9.47,10.8,198,0,0
2021-01-19,7.8,10.5,6.75,7.57,18249,0,0
2021-01-20,2.47,2.47,0.75,0.75,31678,0,0
2021-01-21,0.8,0.89,0.75,0.79,281,0,0
2021-01-22,0.73,0.82,0.7,0.75,169,0,0
2021-01-25,0.72,1.07,0.72,0.92,333,0,0
2021-01-26,0.81,0.81,0.77,0.8,49,0,0
2021-01-27,1.84,4.25,1.82,4.25,1333,0,0
2021-01-28,1.7,1.7,1.35,1.65,21,0,0
2021-01-29,1.71,2.8,1.71,2.45,75,0,0
2021-02-01,1.97,1.97,1.18,1.29,160,0,0
2021-02-02,0.7,0.7,0.63,0.63,46,0,0
2021-02-03,0.67,0.69,0.59,0.65,657,0,0
2021-02-04,0.51,0.53,0.38,0.38,2050,0,0
2021-02-05,0.26,0.26,0.26,0.26,1,0,0
2021-02-08,0.18,0.25,0.18,0.24,73,0,0
2021-02-09,0.22,0.22,0.16,0.16,10,0,0
2021-02-10,0.15,0.2,0.15,0.2,25,0,0
2021-02-11,0.2,0.2,0.15,0.17,541,0,0
2021-02-12,0.22,0.22,0.15,0.15,17,0,0
2021-02-16,0.05,0.05,0.05,0.05,22,0,0
2021-02-17,0.06,0.06,0.06,0.06,2,0,0
2021-02-18,0.12,0.12,0.02,0.03,25,0,0
2021-02-19,0.02,0.02,0.02,0.02,3,0,0
