Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,0.4,0.4,0.4,0.4,5,0,0
2021-03-03,0.8,0.8,0.51,0.67,7,0,0
2021-03-04,1.0,1.05,1.0,1.05,2,0,0
2021-03-05,2.37,2.37,0.9,0.93,248,0,0
2021-03-08,1.35,1.35,1.35,1.35,10,0,0
2021-03-09,0.78,0.78,0.66,0.68,100,0,0
2021-03-10,0.87,0.87,0.87,0.87,2,0,0
2021-03-11,0.62,0.62,0.5,0.53,50,0,0
2021-03-15,0.33,0.35,0.28,0.28,9,0,0
2021-03-16,0.22,0.22,0.22,0.22,2,0,0
2021-03-18,0.27,0.3,0.25,0.3,54,0,0
2021-03-19,0.33,0.33,0.33,0.33,2,0,0
2021-03-22,0.26,0.26,0.22,0.22,15,0,0
2021-03-23,0.25,0.25,0.16,0.16,12,0,0
2021-03-24,0.22,0.44,0.22,0.44,158,0,0
2021-03-25,0.64,0.71,0.46,0.49,925,0,0
2021-03-26,0.4,0.65,0.4,0.44,1168,0,0
2021-03-29,0.22,0.34,0.21,0.27,3930,0,0
2021-03-30,0.29,0.31,0.15,0.16,911,0,0
2021-03-31,0.1,0.1,0.08,0.08,443,0,0
2021-04-01,0.05,0.05,0.03,0.05,275,0,0
2021-04-05,0.05,0.07,0.02,0.03,172,0,0
2021-04-06,0.02,0.02,0.01,0.01,71,0,0
2021-04-07,0.01,0.02,0.01,0.01,412,0,0
2021-04-09,0.01,0.01,0.01,0.01,1,0,0
