Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-11,4.6,5.18,4.4,5.05,1527,0,0
2021-01-12,5.4,5.4,4.2,4.78,823,0,0
2021-01-13,4.2,4.81,4.2,4.6,629,0,0
2021-01-14,4.68,5.1,4.6,4.95,588,0,0
2021-01-15,5.5,7.15,5.5,6.91,3046,0,0
2021-01-19,6.91,6.91,5.2,5.25,375,0,0
2021-01-20,4.8,5.7,4.8,5.2,951,0,0
2021-01-21,5.12,5.65,4.6,4.6,387,0,0
2021-01-22,4.4,4.4,3.35,3.45,3104,0,0
2021-01-25,2.77,4.35,2.75,4.2,8996,0,0
2021-01-26,4.2,4.5,4.12,4.12,2487,0,0
2021-01-27,4.9,5.7,4.5,5.7,516,0,0
2021-01-28,5.85,6.2,4.5,4.58,439,0,0
2021-01-29,4.38,5.66,4.19,5.4,1057,0,0
2021-02-01,4.8,5.74,4.7,4.88,1321,0,0
2021-02-02,5.0,5.33,4.7,4.88,1437,0,0
2021-02-03,5.15,5.15,3.4,3.44,2595,0,0
2021-02-04,3.22,3.6,3.2,3.25,2883,0,0
2021-02-05,3.27,3.75,3.25,3.25,4373,0,0
2021-02-08,3.2,3.25,2.08,2.1,27193,0,0
2021-02-09,2.1,2.29,1.16,1.19,44668,0,0
2021-02-10,1.1,1.65,0.91,1.41,93797,0,0
2021-02-11,1.24,1.66,1.04,1.46,24015,0,0
2021-02-12,1.61,1.62,1.23,1.24,53194,0,0
2021-02-16,1.08,1.41,0.77,1.17,88962,0,0
2021-02-17,1.69,2.33,1.55,1.71,185505,0,0
2021-02-18,2.41,3.8,2.12,2.98,276980,0,0
2021-02-19,2.52,2.78,1.9,2.3,235150,0,0
2021-02-22,2.56,5.05,2.48,4.96,200919,0,0
2021-02-23,12.0,13.3,5.79,6.1,61479,0,0
2021-02-24,5.0,6.87,3.55,3.55,19736,0,0
2021-02-25,4.1,8.5,4.1,8.29,15877,0,0
2021-02-26,7.68,10.1,7.25,8.2,81197,0,0
