Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-01-00-00-00,57.61,57.82,56.59,56.89,20326400,0.0,0.0
2021-06-02-00-00-00,56.91,57.69,56.76,57.48,18483600,0.0,0.0
2021-06-03-00-00-00,56.98,57.1,56.09,56.24,21831300,0.0,0.0
2021-06-04-00-00-00,56.55,57.75,56.54,57.37,21493800,0.0,0.0
2021-06-07-00-00-00,57.41,57.44,56.78,57.09,17364400,0.0,0.0
2021-06-08-00-00-00,57.45,57.64,56.6,57.0,33254500,0.0,0.0
2021-06-09-00-00-00,57.36,57.48,56.97,57.0,13904800,0.0,0.0
2021-06-10-00-00-00,57.15,58.03,56.93,57.38,26738100,0.0,0.0
2021-06-11-00-00-00,57.47,57.94,56.95,57.85,18119700,0.0,0.0
2021-06-14-00-00-00,58.02,58.2,57.23,58.19,21784500,0.0,0.0
2021-06-15-00-00-00,58.21,58.42,57.8,57.99,20806500,0.0,0.0
2021-06-16-00-00-00,58.15,58.37,56.77,57.22,21879700,0.0,0.0
2021-06-17-00-00-00,57.05,57.9,56.7,57.18,21498800,0.0,0.0
2021-06-18-00-00-00,56.68,56.75,55.1,55.67,55118300,0.0,0.0
2021-06-21-00-00-00,55.75,56.04,55.37,55.87,19254600,0.0,0.0
2021-06-22-00-00-00,55.94,56.28,55.5,55.87,18682800,0.0,0.0
2021-06-23-00-00-00,55.87,55.97,55.23,55.26,20287900,0.0,0.0
2021-06-24-00-00-00,55.49,56.1,55.34,56.07,21209700,0.0,0.0
2021-06-25-00-00-00,56.02,56.41,55.75,55.91,21101200,0.0,0.0
2021-06-28-00-00-00,56.36,57.73,56.34,57.48,22480900,0.0,0.0
2021-06-29-00-00-00,57.55,57.83,55.88,56.75,26360000,0.0,0.0
2021-06-30-00-00-00,56.34,56.38,55.39,56.14,29891600,0.0,0.0
