Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-02-01-00-00-00,16.56,16.69,16.48,16.69,31867100,0.0,0.0
2013-02-04-00-00-00,16.65,16.71,16.53,16.54,38345600,0.0,0.0
2013-02-05-00-00-00,16.7,16.85,16.63,16.73,30076500,0.225,0.0
2013-02-06-00-00-00,16.71,16.74,16.52,16.58,32361000,0.0,0.0
2013-02-07-00-00-00,16.56,16.56,16.35,16.44,41015200,0.0,0.0
2013-02-08-00-00-00,16.51,16.66,16.49,16.59,28150100,0.0,0.0
2013-02-11-00-00-00,16.59,16.63,16.52,16.61,18897200,0.0,0.0
2013-02-12-00-00-00,16.61,16.78,16.58,16.74,28391400,0.0,0.0
2013-02-13-00-00-00,16.76,16.82,16.71,16.78,21267200,0.0,0.0
2013-02-14-00-00-00,16.69,16.81,16.63,16.77,35262200,0.0,0.0
2013-02-15-00-00-00,16.77,16.82,16.58,16.68,33809100,0.0,0.0
2013-02-19-00-00-00,16.73,16.75,16.63,16.66,31061600,0.0,0.0
2013-02-20-00-00-00,16.66,16.67,16.35,16.37,46119800,0.0,0.0
2013-02-21-00-00-00,16.39,16.4,15.89,15.99,60754500,0.0,0.0
2013-02-22-00-00-00,16.05,16.18,15.88,16.13,34534800,0.0,0.0
2013-02-25-00-00-00,16.25,16.31,15.98,15.98,41525600,0.0,0.0
2013-02-26-00-00-00,16.18,16.47,16.12,16.26,67247100,0.0,0.0
2013-02-27-00-00-00,16.27,16.62,16.2,16.53,46966600,0.0,0.0
2013-02-28-00-00-00,16.52,16.65,16.44,16.49,34808000,0.0,0.0
