Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-04-01-00-00-00,0.2,0.2,0.2,0.2,8179200,0.0,0.0
1980-04-02-00-00-00,0.2,0.2,0.2,0.2,12556800,0.0,0.0
1980-04-03-00-00-00,0.2,0.2,0.19,0.19,6988800,0.0,0.0
1980-04-07-00-00-00,0.19,0.19,0.19,0.19,13478400,0.0,0.0
1980-04-08-00-00-00,0.19,0.19,0.19,0.19,29184000,0.0,0.0
1980-04-09-00-00-00,0.19,0.19,0.19,0.19,11558400,0.0,0.0
1980-04-10-00-00-00,0.19,0.19,0.19,0.19,14784000,0.0,0.0
1980-04-11-00-00-00,0.19,0.19,0.19,0.19,9523200,0.0,0.0
1980-04-14-00-00-00,0.19,0.19,0.19,0.19,8025600,0.0,0.0
1980-04-15-00-00-00,0.19,0.19,0.18,0.18,10598400,0.0,0.0
1980-04-16-00-00-00,0.18,0.18,0.18,0.18,10752000,0.0,0.0
1980-04-17-00-00-00,0.18,0.18,0.17,0.17,17702400,0.0,0.0
1980-04-18-00-00-00,0.18,0.18,0.18,0.18,18739200,0.0,0.0
1980-04-21-00-00-00,0.18,0.18,0.18,0.18,9043200,0.0,0.0
1980-04-22-00-00-00,0.18,0.19,0.18,0.18,20428800,0.0,0.0
1980-04-23-00-00-00,0.19,0.2,0.19,0.19,14822400,0.0,0.0
1980-04-24-00-00-00,0.2,0.2,0.2,0.2,8832000,0.0,0.0
1980-04-25-00-00-00,0.2,0.2,0.19,0.19,7104000,0.0,0.0
1980-04-28-00-00-00,0.19,0.19,0.19,0.19,6931200,0.0,0.0
1980-04-29-00-00-00,0.19,0.2,0.19,0.19,6297600,0.0,0.0
1980-04-30-00-00-00,0.19,0.2,0.19,0.19,7065600,0.0,0.0
