Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-09-01-00-00-00,13.3,13.68,13.26,13.51,61731300,0.0,0.0
2004-09-02-00-00-00,13.49,13.69,13.4,13.64,71285400,0.0,0.0
2004-09-03-00-00-00,12.59,12.72,12.52,12.64,172209600,0.0,0.0
2004-09-07-00-00-00,12.76,12.77,12.44,12.54,77890100,0.0,0.0
2004-09-08-00-00-00,12.53,12.65,12.41,12.43,75333400,0.0,0.0
2004-09-09-00-00-00,12.55,12.82,12.43,12.72,95633700,0.0,0.0
2004-09-10-00-00-00,12.74,13.05,12.6,12.97,67196300,0.0,0.0
2004-09-13-00-00-00,13.1,13.35,12.99,13.11,81674100,0.0,0.0
2004-09-14-00-00-00,13.13,13.22,12.96,13.1,52849200,0.0,0.0
2004-09-15-00-00-00,13.0,13.0,12.74,12.88,59712200,0.0,0.0
2004-09-16-00-00-00,12.91,12.99,12.65,12.68,57764200,0.0,0.0
2004-09-17-00-00-00,12.79,13.0,12.55,12.98,93816900,0.0,0.0
2004-09-20-00-00-00,12.91,13.4,12.89,13.19,74890500,0.0,0.0
2004-09-21-00-00-00,13.34,13.46,13.23,13.29,59345700,0.0,0.0
2004-09-22-00-00-00,13.24,13.27,12.88,12.88,62599600,0.0,0.0
2004-09-23-00-00-00,12.91,12.99,12.78,12.85,68326100,0.0,0.0
2004-09-24-00-00-00,12.89,13.05,12.65,12.69,62089700,0.0,0.0
2004-09-27-00-00-00,12.59,12.88,12.52,12.56,56423800,0.0,0.0
2004-09-28-00-00-00,12.67,12.83,12.38,12.41,78060400,0.0,0.0
2004-09-29-00-00-00,12.47,12.77,12.43,12.65,63569000,0.0,0.0
2004-09-30-00-00-00,12.72,12.85,12.5,12.65,72528600,0.0,0.0
