Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-03-01-00-00-00,15.9,15.95,15.7,15.73,57987400,0.0,0.0
2011-03-02-00-00-00,15.76,15.96,15.74,15.81,52192300,0.0,0.0
2011-03-03-00-00-00,15.93,16.09,15.92,16.03,50504000,0.0,0.0
2011-03-04-00-00-00,16.09,16.24,15.74,15.86,64664800,0.0,0.0
2011-03-07-00-00-00,15.95,15.99,15.51,15.6,57520200,0.0,0.0
2011-03-08-00-00-00,15.64,15.64,15.46,15.54,57165700,0.0,0.0
2011-03-09-00-00-00,15.51,15.7,15.4,15.59,60415900,0.0,0.0
2011-03-10-00-00-00,15.4,15.46,15.24,15.29,69121300,0.0,0.0
2011-03-11-00-00-00,15.17,15.42,15.16,15.35,45640700,0.0,0.0
2011-03-14-00-00-00,15.2,15.36,15.17,15.33,48954200,0.0,0.0
2011-03-15-00-00-00,14.88,14.95,14.72,14.84,80464000,0.0,0.0
2011-03-16-00-00-00,14.73,14.98,14.5,14.57,84812700,0.0,0.0
2011-03-17-00-00-00,14.73,14.76,14.56,14.64,59048300,0.0,0.0
2011-03-18-00-00-00,14.7,14.82,14.62,14.66,74001300,0.0,0.0
2011-03-21-00-00-00,14.64,15.0,14.62,14.85,43392300,0.0,0.0
2011-03-22-00-00-00,14.84,14.87,14.7,14.82,45962800,0.0,0.0
2011-03-23-00-00-00,14.78,14.98,14.72,14.92,37924600,0.0,0.0
2011-03-24-00-00-00,15.09,15.09,14.92,14.99,49378300,0.0,0.0
2011-03-25-00-00-00,14.93,15.15,14.87,14.98,52478400,0.0,0.0
2011-03-28-00-00-00,15.03,15.2,14.95,14.96,37109400,0.0,0.0
2011-03-29-00-00-00,14.91,14.92,14.7,14.92,59545200,0.0,0.0
2011-03-30-00-00-00,15.02,15.05,14.79,15.05,54565700,0.0,0.0
2011-03-31-00-00-00,14.92,14.98,14.67,14.84,87528000,0.0,0.0
