Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-05-03-00-00-00,16.37,16.56,16.1,16.37,61588700,0.0,0.0
2004-05-04-00-00-00,16.54,16.74,16.31,16.52,60991900,0.0,0.0
2004-05-05-00-00-00,16.64,16.73,16.37,16.49,41486800,0.04,0.0
2004-05-06-00-00-00,16.32,16.45,16.23,16.35,54138700,0.0,0.0
2004-05-07-00-00-00,16.32,16.89,16.32,16.66,69608900,0.0,0.0
2004-05-10-00-00-00,16.55,16.79,16.45,16.71,71539700,0.0,0.0
2004-05-11-00-00-00,16.9,17.49,16.86,17.48,82353000,0.0,0.0
2004-05-12-00-00-00,17.37,17.48,16.88,17.35,81059000,0.0,0.0
2004-05-13-00-00-00,17.24,17.38,17.06,17.27,59959000,0.0,0.0
2004-05-14-00-00-00,17.24,17.3,16.94,17.02,51872800,0.0,0.0
2004-05-17-00-00-00,16.69,17.18,16.64,16.9,64859800,0.0,0.0
2004-05-18-00-00-00,17.12,17.29,17.03,17.09,55177200,0.0,0.0
2004-05-19-00-00-00,17.38,17.59,17.07,17.07,77032600,0.0,0.0
2004-05-20-00-00-00,17.2,17.39,17.14,17.25,52381300,0.0,0.0
2004-05-21-00-00-00,17.46,17.47,17.22,17.34,46798400,0.0,0.0
2004-05-24-00-00-00,17.51,17.57,17.35,17.46,45718100,0.0,0.0
2004-05-25-00-00-00,17.41,17.82,17.3,17.69,65523400,0.0,0.0
2004-05-26-00-00-00,17.66,17.93,17.62,17.86,50431600,0.0,0.0
2004-05-27-00-00-00,17.93,17.97,17.74,17.91,55379500,0.0,0.0
2004-05-28-00-00-00,17.95,18.24,17.93,17.97,48045200,0.0,0.0
