Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-04-03-00-00-00,0.5,0.51,0.49,0.49,37027200,0.0,0.0
1989-04-04-00-00-00,0.49,0.5,0.47,0.48,81356800,0.0,0.0
1989-04-05-00-00-00,0.48,0.49,0.47,0.48,44172800,0.0,0.0
1989-04-06-00-00-00,0.49,0.49,0.48,0.49,27088000,0.0,0.0
1989-04-07-00-00-00,0.48,0.5,0.48,0.5,38502400,0.0,0.0
1989-04-10-00-00-00,0.5,0.51,0.5,0.51,43270400,0.0,0.0
1989-04-11-00-00-00,0.51,0.53,0.51,0.53,127552000,0.0,0.0
1989-04-12-00-00-00,0.54,0.56,0.53,0.55,118192000,0.0,0.0
1989-04-13-00-00-00,0.58,0.58,0.54,0.54,161065600,0.0,0.0
1989-04-14-00-00-00,0.55,0.57,0.55,0.56,82412800,0.0,0.0
1989-04-17-00-00-00,0.56,0.57,0.55,0.55,37596800,0.0,0.0
1989-04-18-00-00-00,0.56,0.57,0.55,0.56,82780800,0.0,0.0
1989-04-19-00-00-00,0.56,0.57,0.56,0.56,52748800,0.0,0.0
1989-04-20-00-00-00,0.56,0.56,0.54,0.55,33891200,0.0,0.0
1989-04-21-00-00-00,0.55,0.56,0.55,0.55,24665600,0.0,0.0
1989-04-24-00-00-00,0.55,0.55,0.54,0.55,12806400,0.0,0.0
1989-04-25-00-00-00,0.55,0.56,0.54,0.54,40572800,0.0,0.0
1989-04-26-00-00-00,0.54,0.55,0.53,0.54,40128000,0.0,0.0
1989-04-27-00-00-00,0.53,0.56,0.53,0.55,33049600,0.0,0.0
1989-04-28-00-00-00,0.55,0.55,0.54,0.55,21404800,0.0,0.0
