Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-01-02-00-00-00,0.72,0.74,0.72,0.73,27174400,0.0,0.0
1991-01-03-00-00-00,0.73,0.75,0.73,0.73,37164800,0.0,0.0
1991-01-04-00-00-00,0.73,0.76,0.73,0.74,44195200,0.0,0.0
1991-01-07-00-00-00,0.73,0.74,0.73,0.73,38502400,0.0,0.0
1991-01-08-00-00-00,0.73,0.74,0.72,0.72,40976000,0.0,0.0
1991-01-09-00-00-00,0.73,0.76,0.73,0.73,86828800,0.0,0.0
1991-01-10-00-00-00,0.73,0.74,0.72,0.74,29497600,0.0,0.0
1991-01-11-00-00-00,0.74,0.76,0.73,0.76,37833600,0.0,0.0
1991-01-14-00-00-00,0.74,0.76,0.74,0.75,48531200,0.0,0.0
1991-01-15-00-00-00,0.75,0.78,0.75,0.77,65952000,0.0,0.0
1991-01-16-00-00-00,0.78,0.81,0.78,0.8,96227200,0.0,0.0
1991-01-17-00-00-00,0.82,0.86,0.76,0.8,334278400,0.0,0.0
1991-01-18-00-00-00,0.78,0.84,0.78,0.83,162854400,0.0,0.0
1991-01-21-00-00-00,0.83,0.87,0.83,0.86,99132800,0.0,0.0
1991-01-22-00-00-00,0.86,0.86,0.83,0.83,69724800,0.0,0.0
1991-01-23-00-00-00,0.83,0.85,0.82,0.84,66992000,0.0,0.0
1991-01-24-00-00-00,0.84,0.85,0.82,0.83,67129600,0.0,0.0
1991-01-25-00-00-00,0.83,0.86,0.83,0.84,54745600,0.0,0.0
1991-01-28-00-00-00,0.83,0.84,0.82,0.84,46371200,0.0,0.0
1991-01-29-00-00-00,0.84,0.86,0.82,0.85,49126400,0.0,0.0
1991-01-30-00-00-00,0.83,0.85,0.83,0.85,124227200,0.0,0.0
1991-01-31-00-00-00,0.85,0.87,0.85,0.87,89472000,0.0,0.0
