Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-05-02-00-00-00,26.53,26.74,26.45,26.67,21086600,0.0,0.0
2016-05-03-00-00-00,26.49,26.62,26.22,26.45,27111100,0.0,0.0
2016-05-04-00-00-00,26.51,26.55,26.1,26.23,23278800,0.26,0.0
2016-05-05-00-00-00,26.25,26.38,26.14,26.27,23393300,0.0,0.0
2016-05-06-00-00-00,26.02,26.46,25.94,26.4,19632200,0.0,0.0
2016-05-09-00-00-00,26.43,26.51,26.15,26.19,16888300,0.0,0.0
2016-05-10-00-00-00,26.36,26.52,26.2,26.49,17013800,0.0,0.0
2016-05-11-00-00-00,26.5,26.58,26.34,26.42,15754200,0.0,0.0
2016-05-12-00-00-00,26.46,26.57,25.98,26.15,20826700,0.0,0.0
2016-05-13-00-00-00,26.24,26.54,26.22,26.28,19999600,0.0,0.0
2016-05-16-00-00-00,26.27,26.85,26.26,26.71,21826100,0.0,0.0
2016-05-17-00-00-00,26.86,26.86,26.24,26.34,25709900,0.0,0.0
2016-05-18-00-00-00,26.39,26.58,26.17,26.35,22469900,0.0,0.0
2016-05-19-00-00-00,26.16,26.3,25.92,26.04,21740900,0.0,0.0
2016-05-20-00-00-00,26.13,26.7,26.1,26.49,22777300,0.0,0.0
2016-05-23-00-00-00,26.56,26.78,26.48,26.56,20881900,0.0,0.0
2016-05-24-00-00-00,26.8,27.35,26.76,27.29,23699200,0.0,0.0
2016-05-25-00-00-00,27.42,27.74,27.37,27.58,18359600,0.0,0.0
2016-05-26-00-00-00,27.67,27.79,27.59,27.67,12692300,0.0,0.0
2016-05-27-00-00-00,27.77,27.81,27.64,27.74,13341300,0.0,0.0
2016-05-31-00-00-00,27.69,27.81,27.51,27.76,23040200,0.0,0.0
