Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-05-01-00-00-00,0.55,0.56,0.54,0.55,29603200,0.0,0.0
1989-05-02-00-00-00,0.55,0.56,0.55,0.56,33100800,0.0,0.0
1989-05-03-00-00-00,0.56,0.57,0.55,0.56,64163200,0.0,0.0
1989-05-04-00-00-00,0.56,0.57,0.56,0.56,28188800,0.0,0.0
1989-05-05-00-00-00,0.56,0.58,0.56,0.56,53235200,0.0,0.0
1989-05-08-00-00-00,0.56,0.56,0.55,0.56,27270400,0.0,0.0
1989-05-09-00-00-00,0.56,0.57,0.55,0.56,25977600,0.0,0.0
1989-05-10-00-00-00,0.56,0.57,0.55,0.56,19606400,0.0,0.0
1989-05-11-00-00-00,0.56,0.57,0.56,0.57,26608000,0.0,0.0
1989-05-12-00-00-00,0.57,0.58,0.57,0.58,78608000,0.0,0.0
1989-05-15-00-00-00,0.58,0.59,0.58,0.59,47436800,0.0,0.0
1989-05-16-00-00-00,0.59,0.59,0.58,0.59,58028800,0.0,0.0
1989-05-17-00-00-00,0.59,0.6,0.58,0.6,76912000,0.0,0.0
1989-05-18-00-00-00,0.6,0.62,0.6,0.61,49897600,0.0,0.0
1989-05-19-00-00-00,0.62,0.63,0.61,0.62,56064000,0.0,0.0
1989-05-22-00-00-00,0.62,0.62,0.61,0.61,34793600,0.0,0.0
1989-05-23-00-00-00,0.61,0.61,0.6,0.6,28576000,0.0,0.0
1989-05-24-00-00-00,0.6,0.61,0.6,0.6,87641600,0.0,0.0
1989-05-25-00-00-00,0.6,0.61,0.6,0.6,39852800,0.0,0.0
1989-05-26-00-00-00,0.6,0.61,0.6,0.61,24819200,0.0,0.0
1989-05-30-00-00-00,0.61,0.62,0.61,0.62,29257600,0.0,0.0
1989-05-31-00-00-00,0.61,0.63,0.61,0.62,22540800,0.0,0.0
