Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-01-00-00-00,2.67,2.73,2.66,2.72,75233600,0.0,0.0
1995-02-02-00-00-00,2.71,2.78,2.71,2.78,88065600,0.0,0.0
1995-02-03-00-00-00,2.8,2.85,2.77,2.83,142459200,0.0,0.0
1995-02-06-00-00-00,2.82,2.86,2.82,2.83,56099200,0.0,0.0
1995-02-07-00-00-00,2.83,2.84,2.79,2.81,44675200,0.0,0.0
1995-02-08-00-00-00,2.85,2.96,2.85,2.95,135900800,0.0,0.0
1995-02-09-00-00-00,2.95,3.03,2.95,2.98,126497600,0.0,0.0
1995-02-10-00-00-00,2.98,3.02,2.97,2.98,88566400,0.0,0.0
1995-02-13-00-00-00,2.98,3.0,2.95,2.97,53864000,0.0,0.0
1995-02-14-00-00-00,2.97,3.02,2.97,3.02,68824000,0.0,0.0
1995-02-15-00-00-00,3.02,3.08,3.02,3.07,113956800,0.0,0.0
1995-02-16-00-00-00,3.07,3.11,3.06,3.07,94993600,0.0,0.0
1995-02-17-00-00-00,3.06,3.06,3.03,3.03,80916800,0.0,0.0
1995-02-21-00-00-00,3.03,3.05,3.01,3.04,67569600,0.0,0.0
1995-02-22-00-00-00,3.03,3.08,3.03,3.06,44088000,0.0,0.0
1995-02-23-00-00-00,3.08,3.1,3.0,3.0,87577600,0.0,0.0
1995-02-24-00-00-00,3.0,3.03,2.97,3.02,78345600,0.0,0.0
1995-02-27-00-00-00,3.01,3.04,2.99,3.01,51545600,0.0,0.0
1995-02-28-00-00-00,3.01,3.07,2.98,3.07,54179200,0.0,0.0
