Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-10-02-00-00-00,4.67,4.72,4.54,4.55,59953600,0.0,0.0
1995-10-03-00-00-00,4.57,4.63,4.53,4.61,80306400,0.0,0.0
1995-10-04-00-00-00,4.52,4.61,4.49,4.52,71613600,0.0,0.0
1995-10-05-00-00-00,4.51,4.69,4.49,4.69,79205600,0.0,0.0
1995-10-06-00-00-00,4.86,4.88,4.76,4.77,116396800,0.0,0.0
1995-10-09-00-00-00,4.74,4.74,4.57,4.63,79104000,0.0,0.0
1995-10-10-00-00-00,4.49,4.74,4.45,4.74,118409600,0.0,0.0
1995-10-11-00-00-00,4.87,4.89,4.77,4.84,78585600,0.0,0.0
1995-10-12-00-00-00,4.83,4.95,4.81,4.91,90520000,0.0,0.0
1995-10-13-00-00-00,4.97,4.98,4.81,4.83,79935200,0.0,0.0
1995-10-16-00-00-00,4.82,4.93,4.79,4.86,55199200,0.0,0.0
1995-10-17-00-00-00,4.94,5.05,4.86,5.04,133656800,0.0,0.0
1995-10-18-00-00-00,5.16,5.26,5.11,5.22,142411200,0.0,0.0
1995-10-19-00-00-00,5.19,5.26,5.12,5.24,66150400,0.0,0.0
1995-10-20-00-00-00,5.21,5.25,5.13,5.17,52790400,0.0,0.0
1995-10-23-00-00-00,5.1,5.21,5.08,5.2,54128800,0.0,0.0
1995-10-24-00-00-00,5.24,5.26,5.2,5.23,56356800,0.0,0.0
1995-10-25-00-00-00,5.23,5.23,5.11,5.12,47943200,0.0,0.0
1995-10-26-00-00-00,5.13,5.17,5.0,5.12,47912800,0.0,0.0
1995-10-27-00-00-00,5.09,5.25,5.09,5.23,61734400,0.0,0.0
1995-10-30-00-00-00,5.28,5.43,5.28,5.37,98684000,0.005,0.0
1995-10-31-00-00-00,5.45,5.5,5.38,5.38,74370400,0.0,0.0
