Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-01-00-00-00,27.93,28.16,27.81,27.92,33472400,0.0,0.0
2014-08-04-00-00-00,27.96,28.21,27.76,28.17,27250100,0.0,0.0
2014-08-05-00-00-00,28.12,28.14,27.15,27.34,49845100,0.225,0.0
2014-08-06-00-00-00,27.15,27.65,26.98,27.36,27923900,0.0,0.0
2014-08-07-00-00-00,27.43,27.61,27.1,27.22,27820100,0.0,0.0
2014-08-08-00-00-00,27.3,27.49,27.1,27.15,35484000,0.0,0.0
2014-08-11-00-00-00,27.34,27.69,27.33,27.5,27718600,0.0,0.0
2014-08-12-00-00-00,27.41,27.61,27.22,27.6,24805600,0.0,0.0
2014-08-13-00-00-00,27.69,28.44,27.68,28.4,36291000,0.0,0.0
2014-08-14-00-00-00,28.36,28.51,28.1,28.27,25458000,0.0,0.0
2014-08-15-00-00-00,28.4,28.49,28.08,28.46,28577600,0.0,0.0
2014-08-18-00-00-00,28.54,28.71,28.3,28.66,27232200,0.0,0.0
2014-08-19-00-00-00,28.74,28.74,28.53,28.6,29281900,0.0,0.0
2014-08-20-00-00-00,28.51,28.74,28.47,28.74,27140300,0.0,0.0
2014-08-21-00-00-00,28.7,29.31,28.69,29.28,37164900,0.0,0.0
2014-08-22-00-00-00,29.32,29.32,29.08,29.1,21196700,0.0,0.0
2014-08-25-00-00-00,29.23,29.28,28.86,28.99,18614500,0.0,0.0
2014-08-26-00-00-00,28.98,29.19,28.89,28.99,19664700,0.0,0.0
2014-08-27-00-00-00,29.06,29.1,28.84,28.98,17168900,0.0,0.0
2014-08-28-00-00-00,28.83,28.99,28.83,28.86,18908900,0.0,0.0
2014-08-29-00-00-00,28.99,29.1,28.88,29.09,32302800,0.0,0.0
