Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-06-01-00-00-00,0.56,0.56,0.53,0.54,33244800,0.0,0.0
1987-06-02-00-00-00,0.53,0.53,0.5,0.5,87840000,0.0,0.0
1987-06-03-00-00-00,0.51,0.53,0.5,0.51,70560000,0.0,0.0
1987-06-04-00-00-00,0.51,0.52,0.5,0.51,27326400,0.0,0.0
1987-06-05-00-00-00,0.52,0.52,0.51,0.51,20496000,0.0,0.0
1987-06-08-00-00-00,0.51,0.53,0.51,0.53,52800000,0.0,0.0
1987-06-09-00-00-00,0.55,0.56,0.53,0.55,98880000,0.0,0.0
1987-06-10-00-00-00,0.55,0.56,0.53,0.54,55680000,0.0,0.0
1987-06-11-00-00-00,0.52,0.55,0.52,0.55,61440000,0.0,0.0
1987-06-12-00-00-00,0.55,0.56,0.54,0.54,41280000,0.0,0.0
1987-06-15-00-00-00,0.54,0.54,0.52,0.52,53760000,0.0,0.0
1987-06-16-00-00-00,0.53,0.53,0.5,0.52,75840000,0.0,0.0
1987-06-17-00-00-00,0.52,0.54,0.52,0.54,47251200,0.0,0.0
1987-06-18-00-00-00,0.54,0.55,0.53,0.53,27120000,0.0,0.0
1987-06-19-00-00-00,0.54,0.54,0.51,0.52,39897600,0.0,0.0
1987-06-22-00-00-00,0.52,0.54,0.52,0.54,24019200,0.0,0.0
1987-06-23-00-00-00,0.54,0.56,0.53,0.55,27268800,0.0,0.0
1987-06-24-00-00-00,0.55,0.56,0.54,0.54,31675200,0.0,0.0
1987-06-25-00-00-00,0.55,0.56,0.52,0.53,79200000,0.0,0.0
1987-06-26-00-00-00,0.53,0.57,0.53,0.56,127680000,0.0,0.0
1987-06-29-00-00-00,0.57,0.57,0.56,0.56,61920000,0.0,0.0
1987-06-30-00-00-00,0.56,0.57,0.55,0.56,56160000,0.0,0.0
