Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-05-01-00-00-00,21.67,22.11,21.6,22.04,43316200,0.0,0.0
2012-05-02-00-00-00,21.94,22.28,21.86,22.21,40434700,0.0,0.0
2012-05-03-00-00-00,22.44,22.44,21.79,21.9,41219000,0.21,0.0
2012-05-04-00-00-00,21.71,21.76,21.35,21.39,34573600,0.0,0.0
2012-05-07-00-00-00,21.34,21.45,21.2,21.29,37385900,0.0,0.0
2012-05-08-00-00-00,21.07,21.16,20.71,20.99,53087400,0.0,0.0
2012-05-09-00-00-00,20.76,20.97,20.51,20.85,40599300,0.0,0.0
2012-05-10-00-00-00,20.96,21.06,20.67,20.89,36239000,0.0,0.0
2012-05-11-00-00-00,20.9,21.43,20.86,21.19,34937400,0.0,0.0
2012-05-14-00-00-00,20.97,21.01,20.61,20.72,39447300,0.0,0.0
2012-05-15-00-00-00,20.74,20.89,20.56,20.61,35712100,0.0,0.0
2012-05-16-00-00-00,20.63,20.7,20.31,20.32,44629300,0.0,0.0
2012-05-17-00-00-00,20.3,20.44,20.08,20.08,31503200,0.0,0.0
2012-05-18-00-00-00,20.12,20.37,19.97,19.99,43444900,0.0,0.0
2012-05-21-00-00-00,19.98,20.08,19.69,20.05,41389400,0.0,0.0
2012-05-22-00-00-00,20.14,20.15,19.77,19.96,46037700,0.0,0.0
2012-05-23-00-00-00,19.53,19.56,19.11,19.51,61969600,0.0,0.0
2012-05-24-00-00-00,19.61,19.77,19.41,19.67,37129200,0.0,0.0
2012-05-25-00-00-00,19.72,19.82,19.61,19.74,19122200,0.0,0.0
2012-05-29-00-00-00,19.97,20.18,19.83,20.0,35052800,0.0,0.0
2012-05-30-00-00-00,19.86,20.08,19.78,20.04,33089800,0.0,0.0
2012-05-31-00-00-00,19.77,19.99,19.71,19.81,42240200,0.0,0.0
