Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-05-03-00-00-00,18.97,19.57,18.89,19.57,29665000,0.0,0.0
1999-05-04-00-00-00,19.47,19.82,19.08,19.12,29221200,0.0,0.0
1999-05-05-00-00-00,19.13,20.16,18.8,19.85,35256800,0.015,0.0
1999-05-06-00-00-00,19.69,19.83,18.14,18.51,58030600,0.0,0.0
1999-05-07-00-00-00,18.82,19.13,18.49,18.9,38797800,0.0,0.0
1999-05-10-00-00-00,18.96,19.17,18.65,18.8,21220200,0.0,0.0
1999-05-11-00-00-00,18.98,19.42,18.82,19.32,28584200,0.0,0.0
1999-05-12-00-00-00,19.29,19.54,18.8,19.38,23681000,0.0,0.0
1999-05-13-00-00-00,19.52,19.54,18.61,18.63,27664200,0.0,0.0
1999-05-14-00-00-00,18.41,18.49,17.81,17.99,45267200,0.0,0.0
1999-05-17-00-00-00,17.85,18.45,17.74,18.43,30004600,0.0,0.0
1999-05-18-00-00-00,18.55,18.57,18.01,18.28,32767400,0.0,0.0
1999-05-19-00-00-00,18.32,18.55,17.91,18.51,34605800,0.0,0.0
1999-05-20-00-00-00,18.59,18.65,17.87,17.89,42619000,0.0,0.0
1999-05-21-00-00-00,17.9,17.95,17.5,17.68,39350400,0.0,0.0
1999-05-24-00-00-00,17.75,17.75,17.21,17.35,35671000,0.0,0.0
1999-05-25-00-00-00,17.46,17.46,16.36,16.4,66201200,0.0,0.0
1999-05-26-00-00-00,16.67,16.67,15.82,16.03,73240000,0.0,0.0
1999-05-27-00-00-00,16.2,16.86,16.05,16.48,55010800,0.0,0.0
1999-05-28-00-00-00,16.63,16.81,16.28,16.77,34955400,0.0,0.0
