Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-01-00-00-00,0.16,0.16,0.16,0.16,6748800,0.0,0.0
1981-12-02-00-00-00,0.16,0.16,0.16,0.16,16176000,0.0,0.0
1981-12-03-00-00-00,0.16,0.16,0.16,0.16,9091200,0.0,0.0
1981-12-04-00-00-00,0.16,0.16,0.16,0.16,16838400,0.0,0.0
1981-12-07-00-00-00,0.16,0.16,0.16,0.16,12115200,0.0,0.0
1981-12-08-00-00-00,0.16,0.16,0.16,0.16,6556800,0.0,0.0
1981-12-09-00-00-00,0.16,0.16,0.16,0.16,6278400,0.0,0.0
1981-12-10-00-00-00,0.16,0.16,0.16,0.16,7161600,0.0,0.0
1981-12-11-00-00-00,0.16,0.16,0.16,0.16,9139200,0.0,0.0
1981-12-14-00-00-00,0.16,0.16,0.16,0.16,10425600,0.0,0.0
1981-12-15-00-00-00,0.16,0.16,0.16,0.16,15561600,0.0,0.0
1981-12-16-00-00-00,0.16,0.16,0.16,0.16,4300800,0.0,0.0
1981-12-17-00-00-00,0.15,0.15,0.15,0.15,26832000,0.0,0.0
1981-12-18-00-00-00,0.15,0.15,0.15,0.15,20774400,0.0,0.0
1981-12-21-00-00-00,0.15,0.15,0.15,0.15,17308800,0.0,0.0
1981-12-22-00-00-00,0.16,0.16,0.16,0.16,15244800,0.0,0.0
1981-12-23-00-00-00,0.15,0.15,0.15,0.15,12662400,0.0,0.0
1981-12-24-00-00-00,0.15,0.15,0.15,0.15,3177600,0.0,0.0
1981-12-28-00-00-00,0.15,0.15,0.15,0.15,20073600,0.0,0.0
1981-12-29-00-00-00,0.14,0.14,0.14,0.14,20668800,0.0,0.0
1981-12-30-00-00-00,0.15,0.15,0.15,0.15,12700800,0.0,0.0
1981-12-31-00-00-00,0.14,0.14,0.14,0.14,11088000,0.0,0.0
