Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-01-02-00-00-00,0.36,0.36,0.35,0.35,27259200,0.0,0.0
1985-01-03-00-00-00,0.35,0.36,0.35,0.36,31075200,0.0,0.0
1985-01-04-00-00-00,0.36,0.36,0.36,0.36,11688000,0.0,0.0
1985-01-07-00-00-00,0.36,0.37,0.36,0.37,12465600,0.0,0.0
1985-01-08-00-00-00,0.37,0.38,0.35,0.36,33734400,0.0,0.0
1985-01-09-00-00-00,0.36,0.37,0.35,0.36,16881600,0.0,0.0
1985-01-10-00-00-00,0.36,0.38,0.36,0.38,31646400,0.0,0.0
1985-01-11-00-00-00,0.38,0.39,0.38,0.39,33379200,0.0,0.0
1985-01-14-00-00-00,0.39,0.4,0.38,0.39,42153600,0.0,0.0
1985-01-15-00-00-00,0.39,0.4,0.39,0.4,61353600,0.0,0.0
1985-01-16-00-00-00,0.4,0.41,0.39,0.39,44774400,0.0,0.0
1985-01-17-00-00-00,0.39,0.4,0.38,0.39,26764800,0.0,0.0
1985-01-18-00-00-00,0.39,0.4,0.38,0.39,29054400,0.0,0.0
1985-01-21-00-00-00,0.39,0.4,0.39,0.4,33657600,0.0,0.0
1985-01-22-00-00-00,0.4,0.41,0.4,0.41,31905600,0.0,0.0
1985-01-23-00-00-00,0.41,0.41,0.4,0.4,20083200,0.0,0.0
1985-01-24-00-00-00,0.4,0.41,0.39,0.4,31065600,0.0,0.0
1985-01-25-00-00-00,0.4,0.4,0.4,0.4,24835200,0.0,0.0
1985-01-28-00-00-00,0.4,0.4,0.39,0.39,26284800,0.0,0.0
1985-01-29-00-00-00,0.39,0.4,0.38,0.4,27235200,0.0,0.0
1985-01-30-00-00-00,0.4,0.41,0.4,0.4,31732800,0.0,0.0
1985-01-31-00-00-00,0.4,0.4,0.39,0.39,20702400,0.0,0.0
