Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-02-01-00-00-00,21.7,21.85,21.22,21.6,39369800,0.0,0.0
2002-02-04-00-00-00,21.58,21.58,20.98,21.17,38594200,0.0,0.0
2002-02-05-00-00-00,21.08,21.44,20.83,21.08,40974500,0.02,0.0
2002-02-06-00-00-00,21.06,21.08,20.28,20.53,51612200,0.0,0.0
2002-02-07-00-00-00,20.45,20.76,20.02,20.15,46596000,0.0,0.0
2002-02-08-00-00-00,20.27,20.33,19.57,20.28,60722800,0.0,0.0
2002-02-11-00-00-00,20.1,20.97,20.03,20.93,37651700,0.0,0.0
2002-02-12-00-00-00,20.64,20.88,20.35,20.56,37593400,0.0,0.0
2002-02-13-00-00-00,20.7,21.01,20.61,20.81,36786800,0.0,0.0
2002-02-14-00-00-00,20.97,21.42,20.77,20.79,44874100,0.0,0.0
2002-02-15-00-00-00,20.84,20.99,19.92,20.13,47587600,0.0,0.0
2002-02-19-00-00-00,19.79,20.06,19.44,19.54,44224000,0.0,0.0
2002-02-20-00-00-00,19.64,19.7,18.67,19.6,63430900,0.0,0.0
2002-02-21-00-00-00,18.92,19.13,18.38,18.38,76409400,0.0,0.0
2002-02-22-00-00-00,18.4,18.77,18.19,18.41,56059600,0.0,0.0
2002-02-25-00-00-00,18.56,19.65,18.54,19.34,52400300,0.0,0.0
2002-02-26-00-00-00,19.49,19.6,18.55,18.72,61576000,0.0,0.0
2002-02-27-00-00-00,19.05,19.37,18.26,18.64,57714000,0.0,0.0
2002-02-28-00-00-00,18.77,18.77,17.77,17.8,64454700,0.0,0.0
