Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-02-00-00-00,45.55,46.7,45.36,46.63,23755500,0.0,0.0
2018-07-03-00-00-00,46.98,47.24,45.92,45.95,16327900,0.0,0.0
2018-07-05-00-00-00,46.43,47.34,46.21,47.14,26163500,0.0,0.0
2018-07-06-00-00-00,47.16,47.84,46.82,47.72,19968000,0.0,0.0
2018-07-09-00-00-00,47.97,48.2,47.37,48.17,21361600,0.0,0.0
2018-07-10-00-00-00,48.4,48.55,48.16,48.45,17362900,0.0,0.0
2018-07-11-00-00-00,48.02,48.18,47.55,47.56,18665600,0.0,0.0
2018-07-12-00-00-00,48.35,48.75,48.05,48.63,20292700,0.0,0.0
2018-07-13-00-00-00,48.68,48.69,48.08,48.51,13749300,0.0,0.0
2018-07-16-00-00-00,48.44,48.6,48.18,48.31,15951500,0.0,0.0
2018-07-17-00-00-00,47.42,48.19,47.38,48.07,15754500,0.0,0.0
2018-07-18-00-00-00,48.18,48.28,47.81,48.04,14649000,0.0,0.0
2018-07-19-00-00-00,47.93,48.31,47.42,48.29,15954600,0.0,0.0
2018-07-20-00-00-00,48.15,48.37,47.68,48.22,17380500,0.0,0.0
2018-07-23-00-00-00,48.09,48.77,47.68,48.59,15945500,0.0,0.0
2018-07-24-00-00-00,49.01,49.51,48.38,48.47,17788700,0.0,0.0
2018-07-25-00-00-00,48.5,48.72,47.46,48.7,19854800,0.0,0.0
2018-07-26-00-00-00,48.72,49.4,48.18,48.45,28282500,0.0,0.0
2018-07-27-00-00-00,45.29,45.7,44.11,44.29,67816700,0.0,0.0
2018-07-30-00-00-00,44.24,44.58,43.13,44.3,35696600,0.0,0.0
2018-07-31-00-00-00,44.81,45.22,44.3,44.68,36581200,0.0,0.0
