Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-11-02-00-00-00,0.18,0.18,0.18,0.18,12336000,0.0,0.0
1981-11-03-00-00-00,0.19,0.19,0.19,0.19,13622400,0.0,0.0
1981-11-04-00-00-00,0.18,0.18,0.18,0.18,8505600,0.0,0.0
1981-11-05-00-00-00,0.18,0.19,0.18,0.18,11731200,0.0,0.0
1981-11-06-00-00-00,0.18,0.19,0.18,0.18,15571200,0.0,0.0
1981-11-09-00-00-00,0.19,0.19,0.19,0.19,7699200,0.0,0.0
1981-11-10-00-00-00,0.19,0.19,0.18,0.18,9984000,0.0,0.0
1981-11-11-00-00-00,0.18,0.18,0.18,0.18,9724800,0.0,0.0
1981-11-12-00-00-00,0.18,0.18,0.18,0.18,11020800,0.0,0.0
1981-11-13-00-00-00,0.17,0.17,0.17,0.17,9513600,0.0,0.0
1981-11-16-00-00-00,0.17,0.17,0.17,0.17,5721600,0.0,0.0
1981-11-17-00-00-00,0.17,0.17,0.17,0.17,9302400,0.0,0.0
1981-11-18-00-00-00,0.16,0.16,0.16,0.16,11260800,0.0,0.0
1981-11-19-00-00-00,0.16,0.16,0.16,0.16,20745600,0.0,0.0
1981-11-20-00-00-00,0.16,0.16,0.15,0.15,10867200,0.0,0.0
1981-11-23-00-00-00,0.16,0.16,0.16,0.16,8995200,0.0,0.0
1981-11-24-00-00-00,0.16,0.16,0.16,0.16,9504000,0.0,0.0
1981-11-25-00-00-00,0.15,0.15,0.15,0.15,11644800,0.0,0.0
1981-11-27-00-00-00,0.15,0.15,0.15,0.15,5404800,0.0,0.0
1981-11-30-00-00-00,0.16,0.16,0.16,0.16,10761600,0.0,0.0
