Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-01-02-00-00-00,10.02,10.46,9.79,10.44,57135100,0.0,0.0
2003-01-03-00-00-00,10.43,10.54,10.22,10.34,50271500,0.0,0.0
2003-01-06-00-00-00,10.44,10.92,10.38,10.74,57114300,0.0,0.0
2003-01-07-00-00-00,10.95,11.04,10.63,10.86,63853500,0.0,0.0
2003-01-08-00-00-00,10.74,10.82,10.38,10.43,55719700,0.0,0.0
2003-01-09-00-00-00,10.56,10.87,10.54,10.67,58692700,0.0,0.0
2003-01-10-00-00-00,10.66,10.94,10.54,10.89,54995200,0.0,0.0
2003-01-13-00-00-00,11.16,11.24,10.78,10.87,66865000,0.0,0.0
2003-01-14-00-00-00,10.98,11.16,10.84,11.13,80562500,0.0,0.0
2003-01-15-00-00-00,11.22,11.26,10.84,10.85,99754800,0.0,0.0
2003-01-16-00-00-00,10.91,10.96,10.7,10.76,54420100,0.0,0.0
2003-01-17-00-00-00,10.56,10.6,10.18,10.22,67963800,0.0,0.0
2003-01-21-00-00-00,10.18,10.38,10.15,10.19,57401500,0.0,0.0
2003-01-22-00-00-00,10.14,10.44,10.1,10.16,60169100,0.0,0.0
2003-01-23-00-00-00,10.34,10.49,10.12,10.43,51948900,0.0,0.0
2003-01-24-00-00-00,10.28,10.31,9.85,9.91,60831600,0.0,0.0
2003-01-27-00-00-00,9.69,10.09,9.68,9.93,56559500,0.0,0.0
2003-01-28-00-00-00,10.07,10.18,9.88,10.02,58387000,0.0,0.0
2003-01-29-00-00-00,9.97,10.44,9.82,10.42,63040400,0.0,0.0
2003-01-30-00-00-00,10.4,10.44,9.86,9.87,55537500,0.0,0.0
2003-01-31-00-00-00,9.62,9.91,9.47,9.79,65637900,0.0,0.0
