Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-09-01-00-00-00,46.99,47.02,45.63,45.94,18322000,0.0,0.0
2000-09-05-00-00-00,44.15,44.34,42.4,43.02,58396000,0.0,0.0
2000-09-06-00-00-00,42.29,42.56,40.38,40.82,62344900,0.0,0.0
2000-09-07-00-00-00,41.38,42.67,41.16,41.9,34716000,0.0,0.0
2000-09-08-00-00-00,41.74,41.9,40.35,40.62,29681800,0.0,0.0
2000-09-11-00-00-00,40.73,41.55,39.72,40.19,30507800,0.0,0.0
2000-09-12-00-00-00,40.42,41.59,40.11,40.35,28997300,0.0,0.0
2000-09-13-00-00-00,38.33,39.34,37.59,38.05,70068400,0.0,0.0
2000-09-14-00-00-00,38.83,39.06,36.81,37.04,50489200,0.0,0.0
2000-09-15-00-00-00,37.08,37.2,35.18,35.73,75675900,0.0,0.0
2000-09-18-00-00-00,36.27,36.81,34.48,34.68,50767100,0.0,0.0
2000-09-19-00-00-00,35.53,37.59,35.3,37.51,58855100,0.0,0.0
2000-09-20-00-00-00,38.05,39.45,37.55,39.18,70335900,0.0,0.0
2000-09-21-00-00-00,38.56,39.1,37.51,38.2,57112300,0.0,0.0
2000-09-22-00-00-00,29.05,30.75,28.89,29.78,308734400,0.0,0.0
2000-09-25-00-00-00,31.1,31.19,27.8,28.19,130214700,0.0,0.0
2000-09-26-00-00-00,28.85,28.89,26.6,26.91,112681600,0.0,0.0
2000-09-27-00-00-00,27.73,28.39,26.99,27.26,80365100,0.0,0.0
2000-09-28-00-00-00,27.41,27.69,27.02,27.61,66739000,0.0,0.0
2000-09-29-00-00-00,27.22,27.26,25.71,25.82,72985600,0.0,0.0
