Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-05-01-00-00-00,17.81,18.11,17.17,17.85,46014800,0.0,0.0
2002-05-02-00-00-00,17.78,18.22,17.32,17.38,41815600,0.0,0.0
2002-05-03-00-00-00,17.38,17.44,16.53,16.57,50945400,0.02,0.0
2002-05-06-00-00-00,16.54,16.85,16.07,16.09,44269700,0.0,0.0
2002-05-07-00-00-00,16.32,16.83,15.95,16.32,55914400,0.0,0.0
2002-05-08-00-00-00,17.0,18.13,16.89,18.08,58152400,0.0,0.0
2002-05-09-00-00-00,17.88,18.0,17.35,17.62,41394900,0.0,0.0
2002-05-10-00-00-00,17.76,17.85,16.8,16.85,43997500,0.0,0.0
2002-05-13-00-00-00,16.97,17.82,16.92,17.8,40695200,0.0,0.0
2002-05-14-00-00-00,18.67,18.94,18.33,18.81,57087400,0.0,0.0
2002-05-15-00-00-00,18.52,19.34,18.41,18.87,53419600,0.0,0.0
2002-05-16-00-00-00,18.86,19.21,18.66,19.2,37284100,0.0,0.0
2002-05-17-00-00-00,19.34,19.57,19.09,19.47,53195200,0.0,0.0
2002-05-20-00-00-00,19.09,19.22,18.67,18.84,37234800,0.0,0.0
2002-05-21-00-00-00,18.84,18.93,18.07,18.14,48063600,0.0,0.0
2002-05-22-00-00-00,18.04,18.51,17.91,18.46,41216600,0.0,0.0
2002-05-23-00-00-00,18.5,18.59,17.75,18.34,42332100,0.0,0.0
2002-05-24-00-00-00,17.96,18.1,17.72,17.88,26029600,0.0,0.0
2002-05-28-00-00-00,17.82,17.86,17.27,17.69,42888200,0.0,0.0
2002-05-29-00-00-00,17.4,17.46,17.0,17.02,35346600,0.0,0.0
2002-05-30-00-00-00,16.85,17.29,16.6,17.11,40982400,0.0,0.0
2002-05-31-00-00-00,17.42,17.74,17.1,17.23,38515500,0.0,0.0
