Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-09-01-00-00-00,2.49,2.49,2.46,2.47,79297600,0.0,0.0
1994-09-02-00-00-00,2.48,2.48,2.41,2.47,49622400,0.0,0.0
1994-09-06-00-00-00,2.45,2.51,2.43,2.5,42683200,0.0,0.0
1994-09-07-00-00-00,2.52,2.58,2.5,2.55,68608000,0.0,0.0
1994-09-08-00-00-00,2.55,2.58,2.54,2.57,46990400,0.0,0.0
1994-09-09-00-00-00,2.54,2.55,2.5,2.52,50217600,0.0,0.0
1994-09-12-00-00-00,2.5,2.5,2.45,2.48,56166400,0.0,0.0
1994-09-13-00-00-00,2.5,2.52,2.49,2.5,47352000,0.0,0.0
1994-09-14-00-00-00,2.51,2.51,2.47,2.51,45987200,0.0,0.0
1994-09-15-00-00-00,2.51,2.57,2.5,2.57,49217600,0.0,0.0
1994-09-16-00-00-00,2.55,2.59,2.53,2.57,85193600,0.0,0.0
1994-09-19-00-00-00,2.57,2.62,2.57,2.58,74740800,0.0,0.0
1994-09-20-00-00-00,2.58,2.59,2.53,2.53,59296000,0.0,0.0
1994-09-21-00-00-00,2.52,2.54,2.48,2.51,59592000,0.0,0.0
1994-09-22-00-00-00,2.5,2.52,2.48,2.48,50720000,0.0,0.0
1994-09-23-00-00-00,2.46,2.47,2.42,2.43,79188800,0.0,0.0
1994-09-26-00-00-00,2.43,2.44,2.4,2.4,50444800,0.0,0.0
1994-09-27-00-00-00,2.4,2.41,2.38,2.4,45953600,0.0,0.0
1994-09-28-00-00-00,2.41,2.43,2.35,2.36,76886400,0.0,0.0
1994-09-29-00-00-00,2.34,2.37,2.3,2.37,120750400,0.0,0.0
1994-09-30-00-00-00,2.37,2.41,2.36,2.36,62713600,0.0,0.0
