Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-01-03-00-00-00,18.59,18.8,18.42,18.53,44845600,0.0,0.0
2012-01-04-00-00-00,18.56,18.98,18.53,18.96,47504000,0.0,0.0
2012-01-05-00-00-00,18.93,19.22,18.87,19.18,49490600,0.0,0.0
2012-01-06-00-00-00,19.04,19.18,18.89,19.07,36343500,0.0,0.0
2012-01-09-00-00-00,19.18,19.3,19.05,19.24,47478600,0.0,0.0
2012-01-10-00-00-00,19.42,19.58,19.27,19.33,41060900,0.0,0.0
2012-01-11-00-00-00,19.21,19.55,19.14,19.48,57170000,0.0,0.0
2012-01-12-00-00-00,19.52,19.56,19.29,19.45,44420500,0.0,0.0
2012-01-13-00-00-00,19.4,19.42,18.96,18.99,63313400,0.0,0.0
2012-01-17-00-00-00,19.02,19.18,18.86,18.91,60438600,0.0,0.0
2012-01-18-00-00-00,18.98,19.24,18.89,19.17,62687000,0.0,0.0
2012-01-19-00-00-00,19.27,19.39,19.16,19.36,64946300,0.0,0.0
2012-01-20-00-00-00,19.54,19.99,19.26,19.92,101272500,0.0,0.0
2012-01-23-00-00-00,19.9,20.31,19.89,20.17,69663500,0.0,0.0
2012-01-24-00-00-00,20.16,20.38,20.1,20.32,56220400,0.0,0.0
2012-01-25-00-00-00,20.27,20.35,20.01,20.32,54757900,0.0,0.0
2012-01-26-00-00-00,20.35,20.39,20.09,20.2,61678200,0.0,0.0
2012-01-27-00-00-00,20.13,20.27,20.08,20.19,50587400,0.0,0.0
2012-01-30-00-00-00,20.02,20.24,19.84,20.19,60694100,0.0,0.0
2012-01-31-00-00-00,20.23,20.24,19.85,19.95,45325300,0.0,0.0
