Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-03-02-00-00-00,13.9,14.14,13.54,13.56,71733600,0.0,0.0
1998-03-03-00-00-00,13.3,13.36,13.02,13.2,116639200,0.0,0.0
1998-03-04-00-00-00,13.14,13.45,13.12,13.38,54200000,0.0,0.0
1998-03-05-00-00-00,11.61,11.97,11.61,11.69,369330400,0.0,0.0
1998-03-06-00-00-00,11.97,12.11,11.78,12.09,128355600,0.0,0.0
1998-03-09-00-00-00,12.11,12.13,11.6,11.61,107076800,0.0,0.0
1998-03-10-00-00-00,11.84,11.84,11.6,11.68,68406000,0.0,0.0
1998-03-11-00-00-00,11.85,11.86,11.61,11.74,56479200,0.0,0.0
1998-03-12-00-00-00,11.78,11.87,11.65,11.82,39483600,0.0,0.0
1998-03-13-00-00-00,11.91,11.99,11.85,11.86,33584400,0.0,0.0
1998-03-16-00-00-00,11.92,12.05,11.91,12.02,36159600,0.0,0.0
1998-03-17-00-00-00,11.99,12.02,11.7,11.88,55440400,0.0,0.0
1998-03-18-00-00-00,11.75,11.98,11.74,11.91,32528000,0.0,0.0
1998-03-19-00-00-00,11.97,12.06,11.88,11.96,34558000,0.0,0.0
1998-03-20-00-00-00,11.99,11.99,11.65,11.72,64090800,0.0,0.0
1998-03-23-00-00-00,11.68,11.68,11.52,11.61,73635600,0.0,0.0
1998-03-24-00-00-00,11.63,11.74,11.45,11.52,62888800,0.0,0.0
1998-03-25-00-00-00,11.74,11.83,11.64,11.77,66587600,0.0,0.0
1998-03-26-00-00-00,11.91,12.11,11.88,12.1,55606400,0.0,0.0
1998-03-27-00-00-00,12.12,12.31,12.11,12.2,72785200,0.0,0.0
1998-03-30-00-00-00,12.17,12.19,11.93,11.97,44500400,0.0,0.0
1998-03-31-00-00-00,11.87,12.11,11.86,12.08,57452000,0.0,0.0
