Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-04-01-00-00-00,2.19,2.2,2.12,2.13,104662400,0.0,0.0
1993-04-02-00-00-00,2.11,2.13,2.02,2.05,185769600,0.0,0.0
1993-04-05-00-00-00,2.06,2.1,2.05,2.1,78742400,0.0,0.0
1993-04-06-00-00-00,2.13,2.15,2.11,2.13,83731200,0.0,0.0
1993-04-07-00-00-00,2.13,2.18,2.12,2.18,88096000,0.0,0.0
1993-04-08-00-00-00,2.18,2.19,2.14,2.16,70963200,0.0,0.0
1993-04-12-00-00-00,2.17,2.31,2.17,2.24,187472000,0.0,0.0
1993-04-13-00-00-00,2.24,2.25,2.12,2.15,184787200,0.0,0.0
1993-04-14-00-00-00,2.14,2.17,2.11,2.15,127923200,0.0,0.0
1993-04-15-00-00-00,2.14,2.15,2.12,2.13,123148800,0.0,0.0
1993-04-16-00-00-00,2.13,2.14,2.09,2.1,159964800,0.0,0.0
1993-04-19-00-00-00,1.92,1.93,1.81,1.87,567708800,0.0,0.0
1993-04-20-00-00-00,1.88,1.95,1.87,1.93,246729600,0.0,0.0
1993-04-21-00-00-00,1.94,1.96,1.93,1.96,94544000,0.0,0.0
1993-04-22-00-00-00,1.93,1.94,1.83,1.83,221980800,0.0,0.0
1993-04-23-00-00-00,1.83,1.84,1.76,1.77,310691200,0.0,0.0
1993-04-26-00-00-00,1.75,1.77,1.63,1.67,371200000,0.003125,0.0
1993-04-27-00-00-00,1.67,1.76,1.67,1.76,268764800,0.0,0.0
1993-04-28-00-00-00,1.77,1.82,1.77,1.81,123785600,0.0,0.0
1993-04-29-00-00-00,1.8,1.84,1.77,1.83,94774400,0.0,0.0
1993-04-30-00-00-00,1.84,1.87,1.81,1.82,92723200,0.0,0.0
