Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-02-00-00-00,44.09,44.19,43.39,43.6,33856700,0.0,0.0
2020-11-03-00-00-00,43.87,44.58,43.84,43.99,34349500,0.0,0.0
2020-11-04-00-00-00,44.24,45.26,43.92,44.82,34748200,0.0,0.0
2020-11-05-00-00-00,45.59,45.82,44.98,45.13,31103200,0.33,0.0
2020-11-06-00-00-00,44.99,45.25,44.36,44.84,36233700,0.0,0.0
2020-11-09-00-00-00,46.07,46.78,44.99,45.05,48481700,0.0,0.0
2020-11-10-00-00-00,44.85,45.92,44.7,44.89,39224500,0.0,0.0
2020-11-11-00-00-00,45.34,45.9,45.3,45.79,31496900,0.0,0.0
2020-11-12-00-00-00,45.57,45.63,44.01,44.41,42881300,0.0,0.0
2020-11-13-00-00-00,44.44,45.03,44.43,44.91,30884700,0.0,0.0
2020-11-16-00-00-00,45.48,46.18,45.24,45.63,36306300,0.0,0.0
2020-11-17-00-00-00,45.2,45.56,44.86,44.98,31118000,0.0,0.0
2020-11-18-00-00-00,45.0,45.14,44.49,44.51,32817900,0.0,0.0
2020-11-19-00-00-00,44.38,45.12,44.16,45.07,29469100,0.0,0.0
2020-11-20-00-00-00,45.11,45.32,44.78,44.84,24199300,0.0,0.0
2020-11-23-00-00-00,44.93,45.65,44.9,45.5,35489600,0.0,0.0
2020-11-24-00-00-00,45.73,46.73,45.45,46.44,33901200,0.0,0.0
2020-11-25-00-00-00,46.46,46.61,46.01,46.48,28126900,0.0,0.0
2020-11-27-00-00-00,46.79,47.52,46.79,46.88,15921400,0.0,0.0
2020-11-30-00-00-00,46.85,47.91,46.7,47.76,46332700,0.0,0.0
