Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-08-01-00-00-00,0.58,0.59,0.56,0.56,36284800,0.0,0.0
1989-08-02-00-00-00,0.56,0.57,0.55,0.57,24179200,0.0,0.0
1989-08-03-00-00-00,0.57,0.6,0.57,0.59,75328000,0.0,0.0
1989-08-04-00-00-00,0.59,0.61,0.59,0.6,78128000,0.0,0.0
1989-08-07-00-00-00,0.61,0.63,0.6,0.62,71280000,0.0,0.0
1989-08-08-00-00-00,0.63,0.63,0.62,0.63,105392000,0.0,0.0
1989-08-09-00-00-00,0.62,0.63,0.6,0.6,48748800,0.0,0.0
1989-08-10-00-00-00,0.6,0.6,0.59,0.6,31193600,0.0,0.0
1989-08-11-00-00-00,0.6,0.61,0.58,0.59,46508800,0.0,0.0
1989-08-14-00-00-00,0.58,0.59,0.57,0.57,30803200,0.0,0.0
1989-08-15-00-00-00,0.57,0.58,0.57,0.58,39980800,0.0,0.0
1989-08-16-00-00-00,0.57,0.58,0.54,0.55,141980800,0.0,0.0
1989-08-17-00-00-00,0.55,0.57,0.55,0.56,88256000,0.0,0.0
1989-08-18-00-00-00,0.56,0.57,0.56,0.56,25068800,0.0,0.0
1989-08-21-00-00-00,0.56,0.56,0.55,0.55,38940800,0.0,0.0
1989-08-22-00-00-00,0.55,0.56,0.54,0.56,65072000,0.0,0.0
1989-08-23-00-00-00,0.55,0.58,0.55,0.58,76441600,0.0,0.0
1989-08-24-00-00-00,0.58,0.58,0.57,0.58,71462400,0.0,0.0
1989-08-25-00-00-00,0.58,0.59,0.58,0.59,76918400,0.0,0.0
1989-08-28-00-00-00,0.59,0.59,0.57,0.58,30515200,0.0,0.0
1989-08-29-00-00-00,0.58,0.58,0.57,0.57,46304000,0.0,0.0
1989-08-30-00-00-00,0.57,0.58,0.57,0.58,34412800,0.0,0.0
1989-08-31-00-00-00,0.57,0.58,0.57,0.57,27459200,0.0,0.0
