Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-04,14.65,14.65,14.65,14.65,3,0,0
2020-08-28,13.98,13.98,13.98,13.98,1,0,0
2020-09-10,11.94,11.94,11.94,11.94,6,0,0
2020-09-15,11.03,11.2,11.03,11.2,21,0,0
2020-09-23,13.55,13.75,13.55,13.75,4,0,0
2020-10-06,11.9,11.9,11.9,11.9,0,0,0
2020-10-13,12.2,12.2,12.2,12.2,0,0,0
2020-10-19,13.0,13.0,13.0,13.0,17,0,0
2020-10-20,11.81,11.81,11.81,11.81,1,0,0
2020-10-21,12.5,12.5,12.5,12.5,0,0,0
2020-10-22,12.19,12.19,12.19,12.19,1,0,0
2020-10-26,12.41,12.41,12.3,12.3,4,0,0
2020-10-27,13.1,13.1,13.1,13.1,1,0,0
2020-11-02,13.22,13.22,13.01,13.01,5,0,0
2020-11-05,8.35,8.35,8.3,8.3,27,0,0
2020-11-06,6.65,6.85,6.65,6.85,115,0,0
2020-11-09,5.3,5.38,5.1,5.38,201,0,0
2020-11-10,5.9,5.9,5.6,5.75,8583,0,0
