Date,Open,High,Low,Close,Adj Close,Volume
2014-03-03-00-00-00,127.18,128.440002,126.519997,128.220001,109.35932199999999,4847100
2014-03-04-00-00-00,129.380005,131.0,129.330002,130.229996,111.073647,5422800
2014-03-05-00-00-00,130.399994,130.800003,128.690002,128.78999299999998,109.845436,4095200
2014-03-06-00-00-00,129.009995,129.369995,128.029999,128.860001,109.90516699999999,3595900
2014-03-07-00-00-00,129.75,130.16000400000001,128.070007,128.53999299999998,109.632225,4297800
2014-03-10-00-00-00,126.510002,127.279999,124.760002,126.889999,108.22493700000001,7039200
2014-03-11-00-00-00,127.029999,127.269997,125.620003,125.66999799999999,107.184402,4190000
2014-03-12-00-00-00,125.0,125.199997,123.809998,124.43,106.12679299999999,5040100
2014-03-13-00-00-00,124.650002,125.610001,121.629997,121.889999,103.960426,6071200
2014-03-14-00-00-00,122.120003,124.279999,121.949997,123.110001,105.000977,5698400
2014-03-17-00-00-00,123.970001,125.82,123.91999799999999,125.41999799999999,106.97118400000001,4380500
2014-03-18-00-00-00,125.589996,125.82,123.660004,124.040001,105.794182,4151600
2014-03-19-00-00-00,124.32,125.199997,121.370003,122.239998,104.258942,6673000
2014-03-20-00-00-00,122.589996,123.900002,121.379997,123.730003,105.529762,4601700
2014-03-21-00-00-00,124.059998,124.449997,122.5,122.58000200000001,104.548927,7973600
2014-03-24-00-00-00,123.529999,123.949997,122.08000200000001,123.41999799999999,105.265373,4472500
2014-03-25-00-00-00,124.459999,125.0,123.559998,124.019997,105.777084,3225100
2014-03-26-00-00-00,124.610001,125.32,123.32,123.529999,105.35918400000001,3091200
2014-03-27-00-00-00,123.010002,124.300003,121.800003,123.209999,105.08625,3106000
2014-03-28-00-00-00,123.779999,125.190002,123.519997,124.459999,106.15239,2863500
2014-03-31-00-00-00,125.360001,126.040001,124.800003,125.489998,107.030876,2962000
