Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-12-01-00-00-00,41.1,42.25,41.1,41.86,6359000,0.0,0.0
2009-12-02-00-00-00,42.11,42.52,41.5,41.91,5980000,0.0,0.0
2009-12-03-00-00-00,42.07,42.4,41.7,41.9,3997600,0.0,0.0
2009-12-04-00-00-00,42.66,43.21,41.78,42.61,5449900,0.0,0.0
2009-12-07-00-00-00,43.01,43.6,42.78,43.5,4948800,0.0,0.0
2009-12-08-00-00-00,43.63,43.81,42.9,43.37,4658500,0.0,0.0
2009-12-09-00-00-00,43.44,43.48,42.94,43.22,3900100,0.0,0.0
2009-12-10-00-00-00,43.36,43.94,42.64,42.87,5755600,0.0,0.0
2009-12-11-00-00-00,43.22,43.48,42.95,43.33,7396600,0.0,0.0
2009-12-14-00-00-00,43.65,44.07,43.5,43.68,4830600,0.0,0.0
2009-12-15-00-00-00,43.93,43.93,43.12,43.38,7364800,0.0,0.0
2009-12-16-00-00-00,43.72,43.75,42.43,42.96,7803800,0.0,0.0
2009-12-17-00-00-00,42.78,43.17,42.4,42.45,5824200,0.0,0.0
2009-12-18-00-00-00,42.62,42.66,41.38,41.64,8920500,0.0,0.0
2009-12-21-00-00-00,41.58,42.47,41.58,42.31,3655800,0.0,0.0
2009-12-22-00-00-00,42.37,43.15,42.32,42.94,3669800,0.0,0.0
2009-12-23-00-00-00,43.18,43.36,42.8,42.83,3061900,0.0,0.0
2009-12-24-00-00-00,43.06,43.29,42.94,43.23,1004000,0.0,0.0
2009-12-28-00-00-00,43.12,43.29,42.77,42.97,2072200,0.0,0.0
2009-12-29-00-00-00,43.12,43.22,42.97,43.02,2164000,0.0,0.0
2009-12-30-00-00-00,42.75,43.08,42.66,42.83,2461000,0.0,0.0
2009-12-31-00-00-00,42.86,43.03,42.12,42.18,2189400,0.0,0.0
